,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NK Patel,NK Patel,Kenya,1,4,0,0,25.0,0,0.0,0,0,0,0
IA Karim,IA Karim,Kenya,46,26,3,3,176.9230769230769,0,0.0,0,0,0,0
NN Odhiambo,NN Odhiambo,Kenya,18,8,2,1,225.0,1,10.0,0,0,1,10.0
CO Obuya,CO Obuya,Kenya,4,8,0,0,50.0,0,0.0,0,0,0,0
MA Ouma,MA Ouma,Kenya,36,39,2,0,92.3076923076923,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,26,26,1,0,100.0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,5,9,0,0,55.55555555555556,4,35.0,0,0,0,8.75
LN Oluoch,LN Oluoch,Kenya,0,0,0,0,0,2,23.0,1,0,0,11.5
JO Ngoche,JO Ngoche,Kenya,0,0,0,0,0,4,39.0,1,0,0,9.75
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,1,7.0,0,0,0,7.0
E Otieno,E Otieno,Kenya,0,0,0,0,0,3,24.0,1,1,1,8.0
KJ Coetzer,KJ Coetzer,Scotland,0,3,0,0,0.0,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,21,11,4,0,190.9090909090909,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,45,34,4,1,132.35294117647058,0,0.0,0,0,0,0
HG Munsey,HG Munsey,Scotland,35,21,6,1,166.66666666666669,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,34,21,2,2,161.9047619047619,2,10.0,0,0,0,5.0
PL Mommsen,PL Mommsen,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,0,0,0,0,0,3,12.0,2,0,0,4.0
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,4,37.0,0,0,0,9.25
CD de Lange,CD de Lange,Scotland,0,0,0,0,0,4,18.0,1,0,0,4.5
AC Evans,AC Evans,Scotland,0,0,0,0,0,4,30.0,1,0,0,7.5
RML Taylor,RML Taylor,Scotland,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
