match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
598006,2013,2013-04-09,Wankhede Stadium,1,0.1,Mumbai Indians,Delhi Daredevils,RT Ponting,SR Tendulkar,IK Pathan,0,0,,,,,,,,,
598006,2013,2013-04-09,Wankhede Stadium,1,0.2,Mumbai Indians,Delhi Daredevils,RT Ponting,SR Tendulkar,IK Pathan,0,0,,,,,,,,,
598006,2013,2013-04-09,Wankhede Stadium,1,0.3,Mumbai Indians,Delhi Daredevils,RT Ponting,SR Tendulkar,IK Pathan,0,0,,,,,,,,,
598006,2013,2013-04-09,Wankhede Stadium,1,0.4,Mumbai Indians,Delhi Daredevils,RT Ponting,SR Tendulkar,IK Pathan,0,0,,,,,,,,,
598006,2013,2013-04-09,Wankhede Stadium,1,0.5,Mumbai Indians,Delhi Daredevils,RT Ponting,SR Tendulkar,IK Pathan,0,0,,,,,,,,,
598006,2013,2013-04-09,Wankhede Stadium,1,0.6,Mumbai Indians,Delhi Daredevils,RT Ponting,SR Tendulkar,IK Pathan,0,0,,,,,,caught,RT Ponting,,
598006,2013,2013-04-09,Wankhede Stadium,1,1.1,Mumbai Indians,Delhi Daredevils,SR Tendulkar,KD Karthik,A Nehra,1,0,,,,,,,,,
598006,2013,2013-04-09,Wankhede Stadium,1,1.2,Mumbai Indians,Delhi Daredevils,KD Karthik,SR Tendulkar,A Nehra,0,0,,,,,,,,,
598006,2013,2013-04-09,Wankhede Stadium,1,1.3,Mumbai Indians,Delhi Daredevils,KD Karthik,SR Tendulkar,A Nehra,0,0,,,,,,run out,SR Tendulkar,,
598006,2013,2013-04-09,Wankhede Stadium,1,1.4,Mumbai Indians,Delhi Daredevils,KD Karthik,RG Sharma,A Nehra,0,0,,,,,,,,,
598006,2013,2013-04-09,Wankhede Stadium,1,1.5,Mumbai Indians,Delhi Daredevils,KD Karthik,RG Sharma,A Nehra,4,0,,,,,,,,,
598006,2013,2013-04-09,Wankhede Stadium,1,1.6,Mumbai Indians,Delhi Daredevils,KD Karthik,RG Sharma,A Nehra,1,0,,,,,,,,,
