,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
VVS Laxman,VVS Laxman,Deccan Chargers,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Deccan Chargers,34,17,3,3,200.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Deccan Chargers,73,44,8,2,165.9090909090909,0,0.0,0,0,0,0
A Symonds,A Symonds,Deccan Chargers,15,20,2,0,75.0,2,18.0,0,0,0,9.0
Anirudh Singh,Anirudh Singh,Deccan Chargers,9,12,1,0,75.0,0,0.0,0,0,0,0
DR Smith,DR Smith,Deccan Chargers,4,7,0,0,57.14285714285714,3,22.0,1,0,0,7.333333333333333
AA Bilakhia,AA Bilakhia,Deccan Chargers,2,4,0,0,50.0,0,0.0,0,0,0,0
RJ Harris,RJ Harris,Deccan Chargers,1,2,0,0,50.0,4,34.0,2,0,1,8.5
RP Singh,RP Singh,Deccan Chargers,3,5,0,0,60.0,4,17.0,3,0,1,4.25
Harmeet Singh,Harmeet Singh,Deccan Chargers,0,0,0,0,0,4,25.0,3,0,1,6.25
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,3,37.0,1,0,1,12.333333333333334
MJ Lumb,MJ Lumb,Rajasthan Royals,15,10,2,1,150.0,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Rajasthan Royals,1,5,0,0,20.0,0,0.0,0,0,0,0
FY Fazal,FY Fazal,Rajasthan Royals,36,29,4,0,124.13793103448276,0,0.0,0,0,0,0
SR Watson,SR Watson,Rajasthan Royals,58,36,3,3,161.11111111111111,3,40.0,0,0,4,13.333333333333334
YK Pathan,YK Pathan,Rajasthan Royals,5,7,0,0,71.42857142857143,2,3.0,0,0,0,1.5
AA Jhunjhunwala,AA Jhunjhunwala,Rajasthan Royals,11,8,1,0,137.5,0,0.0,0,0,0,0
AS Raut,AS Raut,Rajasthan Royals,0,3,0,0,0.0,0,0.0,0,0,0,0
SK Warne,SK Warne,Rajasthan Royals,1,4,0,0,25.0,4,21.0,4,0,0,5.25
M Morkel,M Morkel,Rajasthan Royals,7,7,1,0,100.0,4,32.0,0,0,0,8.0
AP Dole,AP Dole,Rajasthan Royals,4,4,1,0,100.0,4,42.0,2,1,1,10.5
SK Trivedi,SK Trivedi,Rajasthan Royals,9,7,2,0,128.57142857142858,3,16.0,4,0,1,5.333333333333333
