,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mehedi Maruf,Mehedi Maruf,Dhaka Dynamites,0,3,0,0,0.0,0,0.0,0,0,0,0
E Lewis,E Lewis,Dhaka Dynamites,15,9,2,1,166.66666666666669,0,0.0,0,0,0,0
JL Denly,JL Denly,Dhaka Dynamites,0,5,0,0,0.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,26,16,3,1,162.5,3,26.0,1,0,0,8.666666666666666
KA Pollard,KA Pollard,Dhaka Dynamites,5,5,1,0,100.0,2,33.0,0,0,1,16.5
Jahurul Islam,Jahurul Islam,Dhaka Dynamites,50,38,4,2,131.57894736842107,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,1,4,0,0,25.0,3,32.0,0,0,0,10.666666666666666
Shahid Afridi,Shahid Afridi,Dhaka Dynamites,8,5,0,1,160.0,4,28.0,0,0,0,7.0
SP Narine,SP Narine,Dhaka Dynamites,14,15,2,0,93.33333333333333,4,18.0,0,0,0,4.5
Abu Hider,Abu Hider,Dhaka Dynamites,9,11,1,0,81.81818181818183,2,26.0,0,0,1,13.0
Khaled Ahmed,Khaled Ahmed,Dhaka Dynamites,8,9,1,0,88.88888888888889,2,39.0,0,0,0,19.5
J Charles,J Charles,Rangpur Riders,3,8,0,0,37.5,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Rangpur Riders,146,69,5,18,211.59420289855072,1,2.0,0,0,0,2.0
BB McCullum,BB McCullum,Rangpur Riders,51,43,4,3,118.6046511627907,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Rangpur Riders,0,0,0,0,0,2,21.0,1,0,0,10.5
Mashrafe Mortaza,Mashrafe Mortaza,Rangpur Riders,0,0,0,0,0,4,25.0,1,0,1,6.25
Nahidul Islam,Nahidul Islam,Rangpur Riders,0,0,0,0,0,0,0.0,0,0,0,0
Rubel Hossain,Rubel Hossain,Rangpur Riders,0,0,0,0,0,4,28.0,1,0,2,7.0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,0,0,0,0,0,0,0.0,0,0,0,0
Nazmul Islam,Nazmul Islam,Rangpur Riders,0,0,0,0,0,2,8.0,2,0,0,4.0
I Udana,I Udana,Rangpur Riders,0,0,0,0,0,4,25.0,2,0,2,6.25
Sohag Gazi,Sohag Gazi,Rangpur Riders,0,0,0,0,0,3,32.0,2,0,0,10.666666666666666
