,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TC Smith,TC Smith,Lancashire,14,22,1,0,63.63636363636363,6,25.0,1,0,1,4.166666666666667
AN Petersen,AN Petersen,Lancashire,32,27,7,0,118.5185185185185,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,43,70,3,0,61.42857142857143,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,18,19,1,1,94.73684210526315,7,48.0,0,0,1,6.857142857142857
SJ Croft,SJ Croft,Lancashire,78,105,6,1,74.28571428571429,10,49.0,1,0,0,4.9
LA Procter,LA Procter,Lancashire,47,48,2,1,97.91666666666666,2,11.0,0,0,0,5.5
J Clark,J Clark,Lancashire,9,7,1,0,128.57142857142858,1,9.0,0,0,1,9.0
TJ Moores,TJ Moores,Lancashire,6,6,1,0,100.0,0,0.0,0,0,0,0
SD Parry,SD Parry,Lancashire,1,1,0,0,100.0,10,44.0,2,0,0,4.4
KM Jarvis,KM Jarvis,Lancashire,0,0,0,0,0,5,40.0,0,0,0,8.0
S Mahmood,S Mahmood,Lancashire,0,0,0,0,0,7,35.0,2,0,0,5.0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,30,30,4,1,100.0,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,5,11,0,0,45.45454545454545,10,41.0,1,0,0,4.1
TC Fell,TC Fell,Worcestershire,116,123,15,0,94.3089430894309,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,25,35,2,0,71.42857142857143,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,4,6,0,0,66.66666666666666,10,27.0,0,0,0,2.7
RA Whiteley,RA Whiteley,Worcestershire,38,51,4,0,74.50980392156863,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,31,25,3,1,124.0,0,0.0,0,0,0,0
GH Rhodes,GH Rhodes,Worcestershire,5,6,1,0,83.33333333333334,9,59.0,1,1,1,6.555555555555555
J Leach,J Leach,Worcestershire,0,0,0,0,0,6,38.0,1,0,2,6.333333333333333
EG Barnard,EG Barnard,Worcestershire,0,0,0,0,0,5,41.0,1,3,1,8.2
KJ Abbott,KJ Abbott,Worcestershire,0,0,0,0,0,10,56.0,3,1,0,5.6
