,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RI Newton,RI Newton,Northamptonshire,54,111,5,0,48.64864864864865,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,18,30,3,0,60.0,0,0.0,0,0,0,0
RE Levi,RE Levi,Northamptonshire,150,134,23,4,111.94029850746267,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,15,82,2,0,18.29268292682927,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,44,109,8,0,40.36697247706422,0,0.0,0,0,0,0
D Murphy,D Murphy,Northamptonshire,2,19,0,0,10.526315789473683,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,91,104,15,1,87.5,38,98.0,13,4,0,2.5789473684210527
NL Buck,NL Buck,Northamptonshire,58,80,8,2,72.5,28,93.0,3,0,0,3.3214285714285716
BW Sanderson,BW Sanderson,Northamptonshire,11,10,1,0,110.00000000000001,40,70.0,1,1,0,1.75
RJ Gleeson,RJ Gleeson,Northamptonshire,2,11,0,0,18.181818181818183,15,52.0,3,0,0,3.466666666666667
SJ Mullaney,SJ Mullaney,Nottinghamshire,17,47,2,0,36.17021276595745,16,57.0,0,0,0,3.5625
JD Libby,JD Libby,Nottinghamshire,55,184,4,0,29.891304347826086,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Nottinghamshire,14,47,2,0,29.78723404255319,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,38,57,5,1,66.66666666666666,20,93.0,3,0,0,4.65
MH Wessels,MH Wessels,Nottinghamshire,23,62,4,0,37.096774193548384,0,0.0,0,0,0,0
WT Root,WT Root,Nottinghamshire,18,58,2,0,31.03448275862069,0,0.0,0,0,0,0
L Wood,L Wood,Nottinghamshire,88,153,12,1,57.51633986928104,24,83.0,8,0,1,3.4583333333333335
TJ Moores,TJ Moores,Nottinghamshire,1,21,0,0,4.761904761904762,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,34,72,5,0,47.22222222222222,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,13,28,2,0,46.42857142857143,31,126.0,6,0,0,4.064516129032258
HF Gurney,HF Gurney,Nottinghamshire,2,11,0,0,18.181818181818183,24,89.0,2,0,0,3.7083333333333335
