,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,Mumbai Indians,30,22,3,1,136.36363636363635,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Mumbai Indians,35,27,2,2,129.62962962962962,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Mumbai Indians,2,4,0,0,50.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,26,27,2,0,96.29629629629629,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,37,26,5,0,142.30769230769232,2,7.0,1,0,0,3.5
HH Pandya,HH Pandya,Mumbai Indians,32,15,2,3,213.33333333333334,2,17.0,1,0,0,8.5
KA Pollard,KA Pollard,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
RD Chahar,RD Chahar,Mumbai Indians,0,0,0,0,0,4,19.0,3,0,2,4.75
J Yadav,J Yadav,Mumbai Indians,0,0,0,0,0,4,25.0,0,0,0,6.25
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,18.0,3,0,0,4.5
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,37.0,1,0,1,9.25
PP Shaw,PP Shaw,Delhi Capitals,20,24,2,0,83.33333333333334,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,35,22,5,1,159.0909090909091,0,0.0,0,0,0,0
C Munro,C Munro,Delhi Capitals,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,3,6,0,0,50.0,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
AR Patel,AR Patel,Delhi Capitals,26,23,1,1,113.04347826086956,4,17.0,2,0,0,4.25
CH Morris,CH Morris,Delhi Capitals,11,9,0,1,122.22222222222223,3,39.0,0,0,1,13.0
KMA Paul,KMA Paul,Delhi Capitals,0,0,0,0,0,3,37.0,0,1,0,12.333333333333334
K Rabada,K Rabada,Delhi Capitals,9,8,0,1,112.5,4,38.0,2,0,2,9.5
A Mishra,A Mishra,Delhi Capitals,6,8,0,0,75.0,3,18.0,1,0,0,6.0
I Sharma,I Sharma,Delhi Capitals,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
