,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UT Khawaja,UT Khawaja,Sydney Thunder,34,18,6,0,188.88888888888889,0,0.0,0,0,0,0
AD Hales,AD Hales,Sydney Thunder,35,21,4,2,166.66666666666669,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Sydney Thunder,31,31,2,0,100.0,0,0.0,0,0,0,0
O Davies,O Davies,Sydney Thunder,48,23,1,5,208.69565217391303,0,0.0,0,0,0,0
DR Sams,DR Sams,Sydney Thunder,22,12,1,2,183.33333333333331,2,21.0,1,0,1,10.5
BCJ Cutting,BCJ Cutting,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
CJ Green,CJ Green,Sydney Thunder,8,7,1,0,114.28571428571428,2,7.0,2,0,1,3.5
N McAndrew,N McAndrew,Sydney Thunder,20,5,0,3,400.0,2,17.0,1,0,0,8.5
BJ Holt,BJ Holt,Sydney Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
AF Milne,AF Milne,Sydney Thunder,3,2,0,0,150.0,3,21.0,2,0,0,7.0
T Sangha,T Sangha,Sydney Thunder,0,0,0,0,0,4,14.0,4,0,1,3.5
SE Marsh,SE Marsh,Melbourne Renegades,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Melbourne Renegades,20,17,1,1,117.64705882352942,0,0.0,0,0,0,0
SB Harper,SB Harper,Melbourne Renegades,8,4,2,0,200.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Melbourne Renegades,17,9,3,0,188.88888888888889,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Melbourne Renegades,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Melbourne Renegades,1,5,0,0,20.0,2,35.0,1,0,0,17.5
Imad Wasim,Imad Wasim,Melbourne Renegades,3,7,0,0,42.857142857142854,4,35.0,0,0,1,8.75
W Sutherland,W Sutherland,Melbourne Renegades,7,9,1,0,77.77777777777779,3,27.0,1,0,2,9.0
KW Richardson,KW Richardson,Melbourne Renegades,5,3,1,0,166.66666666666669,4,33.0,3,0,0,8.25
Z Evans,Z Evans,Melbourne Renegades,2,4,0,0,50.0,3,36.0,0,0,0,12.0
P Hatzoglou,P Hatzoglou,Melbourne Renegades,4,3,1,0,133.33333333333331,4,38.0,3,0,0,9.5
