,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FS Organ,FS Organ,Hampshire,71,137,12,0,51.82481751824818,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,0,1,0,0,0.0,10,35.0,1,1,0,3.5
JJ Weatherley,JJ Weatherley,Hampshire,14,61,2,0,22.950819672131146,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Hampshire,23,47,4,0,48.93617021276596,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,19,34,3,0,55.88235294117647,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,44,75,7,0,58.666666666666664,8,21.0,0,0,0,2.625
AHT Donald,AHT Donald,Hampshire,94,84,15,2,111.90476190476191,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Hampshire,14,17,2,0,82.35294117647058,42,104.0,6,1,1,2.4761904761904763
JK Fuller,JK Fuller,Hampshire,26,32,3,0,81.25,17,64.0,4,3,1,3.764705882352941
KJ Abbott,KJ Abbott,Hampshire,57,45,7,2,126.66666666666666,23,67.0,4,0,0,2.9130434782608696
Mohammad Abbas,Mohammad Abbas,Hampshire,3,15,0,0,20.0,33,81.0,5,8,0,2.4545454545454546
EN Gay,EN Gay,Northamptonshire,107,232,17,0,46.12068965517241,0,0.0,0,0,0,0
WA Young,WA Young,Northamptonshire,47,123,8,0,38.21138211382114,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,59,146,6,0,40.41095890410959,9,51.0,2,2,0,5.666666666666667
JJ Cobb,JJ Cobb,Northamptonshire,24,54,4,0,44.44444444444444,1,9.0,1,0,0,9.0
RI Keogh,RI Keogh,Northamptonshire,14,33,2,0,42.42424242424242,4,26.0,0,0,0,6.5
R Vasconcelos,R Vasconcelos,Northamptonshire,29,60,4,1,48.333333333333336,0,0.0,0,0,0,0
JJG Sales,JJG Sales,Northamptonshire,13,24,2,0,54.166666666666664,3,17.0,0,0,0,5.666666666666667
TAI Taylor,TAI Taylor,Northamptonshire,28,76,5,0,36.84210526315789,9,42.0,1,2,0,4.666666666666667
LB Williams,LB Williams,Northamptonshire,6,40,0,0,15.0,20,98.0,0,4,0,4.9
BW Sanderson,BW Sanderson,Northamptonshire,7,18,0,0,38.88888888888889,23,68.0,3,0,0,2.9565217391304346
CJ White,CJ White,Northamptonshire,6,15,1,0,40.0,21,70.0,2,0,0,3.3333333333333335
