,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA King,BA King,West Indies,43,21,7,2,204.76190476190476,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,West Indies,49,31,2,4,158.06451612903226,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,64,37,2,6,172.97297297297297,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,34,27,3,0,125.92592592592592,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,6,6,0,0,100.0,0,0.0,0,0,0,0
OF Smith,OF Smith,West Indies,0,0,0,0,0,3,34.0,1,0,2,11.333333333333334
R Shepherd,R Shepherd,West Indies,0,0,0,0,0,4,53.0,1,1,2,13.25
DC Drakes,DC Drakes,West Indies,0,0,0,0,0,4,37.0,1,0,2,9.25
HR Walsh,HR Walsh,West Indies,0,0,0,0,0,2,30.0,0,0,1,15.0
G Motie,G Motie,West Indies,0,0,0,0,0,4,29.0,0,0,0,7.25
O Thomas,O Thomas,West Indies,0,0,0,0,0,2,25.0,0,0,0,12.5
Mohammad Rizwan,Mohammad Rizwan,Pakistan,87,45,10,3,193.33333333333334,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,79,53,9,2,149.0566037735849,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,12,8,2,0,150.0,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Pakistan,21,7,2,2,300.0,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Pakistan,1,1,0,0,100.0,1,15.0,0,0,0,15.0
Haider Ali,Haider Ali,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,4,36.0,0,0,4,9.0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,0,0,0,0,0,3,36.0,0,0,0,12.0
Mohammad Wasim,Mohammad Wasim,Pakistan,0,0,0,0,0,4,44.0,2,1,0,11.0
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,0,0,0,0,4,49.0,0,0,1,12.25
Shahnawaz Dhani,Shahnawaz Dhani,Pakistan,0,0,0,0,0,4,23.0,1,1,0,5.75
