,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Mustard,P Mustard,Durham,45,43,6,0,104.65116279069768,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Durham,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,3,11,0,0,27.27272727272727,3,12.0,0,0,0,4.0
GJ Muchall,GJ Muchall,Durham,31,27,2,0,114.81481481481481,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,1,2,0,0,50.0,2,30.0,0,0,0,15.0
JW Hastings,JW Hastings,Durham,21,13,3,0,161.53846153846155,3,12.0,0,0,0,4.0
KK Jennings,KK Jennings,Durham,0,0,0,0,0,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
P Coughlin,P Coughlin,Durham,0,0,0,0,0,3,21.0,0,0,0,7.0
U Arshad,U Arshad,Durham,0,0,0,0,0,2,16.0,1,0,1,8.0
EJH Eckersley,EJH Eckersley,Leicestershire,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,29,23,5,1,126.08695652173914,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Leicestershire,48,34,3,3,141.1764705882353,3,20.0,2,0,1,6.666666666666667
GD Elliott,GD Elliott,Leicestershire,34,23,3,1,147.82608695652172,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
ND Pinner,ND Pinner,Leicestershire,0,0,0,0,0,1,15.0,0,0,0,15.0
TJ Wells,TJ Wells,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,0,0,0,0,0,4,21.0,1,0,0,5.25
CJ McKay,CJ McKay,Leicestershire,0,0,0,0,0,4,29.0,0,0,0,7.25
RML Taylor,RML Taylor,Leicestershire,0,0,0,0,0,4,15.0,1,0,0,3.75
JKH Naik,JKH Naik,Leicestershire,0,0,0,0,0,4,19.0,1,0,0,4.75
