,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,Mumbai Indians,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
PA Patel,PA Patel,Mumbai Indians,0,4,0,0,0.0,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,6,6,1,0,100.0,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,17,11,2,1,154.54545454545453,1,5.0,0,0,0,5.0
JC Buttler,JC Buttler,Mumbai Indians,2,2,0,0,100.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,11,13,2,0,84.61538461538461,2,23.0,0,0,1,11.5
HH Pandya,HH Pandya,Mumbai Indians,7,16,0,0,43.75,1,10.0,0,0,0,10.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,21,22,2,0,95.45454545454545,4,29.0,2,0,1,7.25
TG Southee,TG Southee,Mumbai Indians,3,4,0,0,75.0,4,35.0,0,0,0,8.75
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,8,9,1,0,88.88888888888889,4,38.0,1,0,1,9.5
JJ Bumrah,JJ Bumrah,Mumbai Indians,6,9,1,0,66.66666666666666,4,35.0,0,0,0,8.75
DA Warner,DA Warner,Sunrisers Hyderabad,48,33,7,1,145.45454545454547,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,82,57,10,1,143.859649122807,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,2,5,0,0,40.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Sunrisers Hyderabad,39,23,3,2,169.56521739130434,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sunrisers Hyderabad,1,2,0,0,50.0,4,18.0,1,0,0,4.5
DJ Hooda,DJ Hooda,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
BB Sran,BB Sran,Sunrisers Hyderabad,0,0,0,0,0,4,18.0,2,0,1,4.5
A Nehra,A Nehra,Sunrisers Hyderabad,0,0,0,0,0,3,15.0,3,0,0,5.0
Mustafizur Rahman,Mustafizur Rahman,Sunrisers Hyderabad,0,0,0,0,0,3,16.0,3,0,2,5.333333333333333
