match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,0.1,Multan Sultans,Karachi Kings,Umar Siddiq,JM Vince,Imad Wasim,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,0.2,Multan Sultans,Karachi Kings,Umar Siddiq,JM Vince,Imad Wasim,4,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,0.3,Multan Sultans,Karachi Kings,Umar Siddiq,JM Vince,Imad Wasim,1,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,0.4,Multan Sultans,Karachi Kings,JM Vince,Umar Siddiq,Imad Wasim,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,0.5,Multan Sultans,Karachi Kings,JM Vince,Umar Siddiq,Imad Wasim,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,0.6,Multan Sultans,Karachi Kings,JM Vince,Umar Siddiq,Imad Wasim,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,1.1,Multan Sultans,Karachi Kings,Umar Siddiq,JM Vince,Usman Shinwari,0,0,,,,,,bowled,Umar Siddiq,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,1.2,Multan Sultans,Karachi Kings,J Charles,JM Vince,Usman Shinwari,1,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,1.3,Multan Sultans,Karachi Kings,JM Vince,J Charles,Usman Shinwari,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,1.4,Multan Sultans,Karachi Kings,JM Vince,J Charles,Usman Shinwari,4,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,1.5,Multan Sultans,Karachi Kings,JM Vince,J Charles,Usman Shinwari,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,1.6,Multan Sultans,Karachi Kings,JM Vince,J Charles,Usman Shinwari,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,2.1,Multan Sultans,Karachi Kings,J Charles,JM Vince,Imad Wasim,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,2.2,Multan Sultans,Karachi Kings,J Charles,JM Vince,Imad Wasim,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,2.3,Multan Sultans,Karachi Kings,J Charles,JM Vince,Imad Wasim,1,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,2.4,Multan Sultans,Karachi Kings,JM Vince,J Charles,Imad Wasim,1,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,2.5,Multan Sultans,Karachi Kings,J Charles,JM Vince,Imad Wasim,4,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,2.6,Multan Sultans,Karachi Kings,J Charles,JM Vince,Imad Wasim,1,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,3.1,Multan Sultans,Karachi Kings,J Charles,JM Vince,Usman Shinwari,0,0,,,,,,bowled,J Charles,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,3.2,Multan Sultans,Karachi Kings,Shoaib Malik,JM Vince,Usman Shinwari,1,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,3.3,Multan Sultans,Karachi Kings,JM Vince,Shoaib Malik,Usman Shinwari,1,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,3.4,Multan Sultans,Karachi Kings,Shoaib Malik,JM Vince,Usman Shinwari,1,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,3.5,Multan Sultans,Karachi Kings,JM Vince,Shoaib Malik,Usman Shinwari,0,4,,,,4,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,3.6,Multan Sultans,Karachi Kings,JM Vince,Shoaib Malik,Usman Shinwari,1,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,4.1,Multan Sultans,Karachi Kings,JM Vince,Shoaib Malik,Aamer Yamin,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,4.2,Multan Sultans,Karachi Kings,JM Vince,Shoaib Malik,Aamer Yamin,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,4.3,Multan Sultans,Karachi Kings,JM Vince,Shoaib Malik,Aamer Yamin,1,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,4.4,Multan Sultans,Karachi Kings,Shoaib Malik,JM Vince,Aamer Yamin,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,4.5,Multan Sultans,Karachi Kings,Shoaib Malik,JM Vince,Aamer Yamin,0,0,,,,,,,,,
1168843,2018/19,2019-03-04,Sheikh Zayed Stadium,1,4.6,Multan Sultans,Karachi Kings,Shoaib Malik,JM Vince,Aamer Yamin,0,0,,,,,,,,,
