match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1226856,2020/21,2021-01-01,Carrara Oval,1,0.1,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,DR Sams,0,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,0.2,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,DR Sams,0,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,0.3,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,DR Sams,2,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,0.4,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,DR Sams,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,0.5,Melbourne Renegades,Sydney Thunder,SE Marsh,AJ Finch,DR Sams,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,0.6,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,DR Sams,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,1.1,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,CP Tremain,6,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,1.2,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,CP Tremain,2,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,1.3,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,CP Tremain,0,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,1.4,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,CP Tremain,0,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,1.5,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,CP Tremain,4,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,1.6,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,CP Tremain,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,2.1,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,N McAndrew,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,2.2,Melbourne Renegades,Sydney Thunder,SE Marsh,AJ Finch,N McAndrew,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,2.3,Melbourne Renegades,Sydney Thunder,AJ Finch,SE Marsh,N McAndrew,0,0,,,,,,caught,AJ Finch,,
1226856,2020/21,2021-01-01,Carrara Oval,1,2.4,Melbourne Renegades,Sydney Thunder,SE Marsh,SB Harper,N McAndrew,4,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,2.5,Melbourne Renegades,Sydney Thunder,SE Marsh,SB Harper,N McAndrew,4,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,2.6,Melbourne Renegades,Sydney Thunder,SE Marsh,SB Harper,N McAndrew,0,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,3.1,Melbourne Renegades,Sydney Thunder,SB Harper,SE Marsh,CJ Green,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,3.2,Melbourne Renegades,Sydney Thunder,SE Marsh,SB Harper,CJ Green,2,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,3.3,Melbourne Renegades,Sydney Thunder,SE Marsh,SB Harper,CJ Green,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,3.4,Melbourne Renegades,Sydney Thunder,SB Harper,SE Marsh,CJ Green,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,3.5,Melbourne Renegades,Sydney Thunder,SE Marsh,SB Harper,CJ Green,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,3.6,Melbourne Renegades,Sydney Thunder,SB Harper,SE Marsh,CJ Green,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,4.1,Melbourne Renegades,Sydney Thunder,SB Harper,SE Marsh,CP Tremain,4,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,4.2,Melbourne Renegades,Sydney Thunder,SB Harper,SE Marsh,CP Tremain,0,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,4.3,Melbourne Renegades,Sydney Thunder,SB Harper,SE Marsh,CP Tremain,0,0,,,,,,caught,SB Harper,,
1226856,2020/21,2021-01-01,Carrara Oval,1,4.4,Melbourne Renegades,Sydney Thunder,SE Marsh,RR Rossouw,CP Tremain,0,1,,,,1,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,4.5,Melbourne Renegades,Sydney Thunder,RR Rossouw,SE Marsh,CP Tremain,1,0,,,,,,,,,
1226856,2020/21,2021-01-01,Carrara Oval,1,4.6,Melbourne Renegades,Sydney Thunder,SE Marsh,RR Rossouw,CP Tremain,1,0,,,,,,,,,
