,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
O Bascome,O Bascome,Bermuda,21,17,4,0,123.52941176470588,0,0.0,0,0,0,0
KS Leverock,KS Leverock,Bermuda,0,2,0,0,0.0,4,26.0,1,1,3,6.5
TS Fray,TS Fray,Bermuda,0,1,0,0,0.0,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Bermuda,63,53,6,3,118.86792452830188,4,26.0,1,0,0,6.5
AC Douglas,AC Douglas,Bermuda,14,11,1,1,127.27272727272727,0,0.0,0,0,0,0
OGL Bascome,OGL Bascome,Bermuda,20,21,3,0,95.23809523809523,0,0.0,0,0,0,0
MO Jones,MO Jones,Bermuda,7,12,0,0,58.333333333333336,1,10.0,1,0,0,10.0
DAP Darrell,DAP Darrell,Bermuda,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JE Pitcher,JE Pitcher,Bermuda,5,4,0,0,125.0,3,26.0,2,0,1,8.666666666666666
GH O'Brien,GH O'Brien,Bermuda,0,0,0,0,0,4,14.0,2,0,2,3.5
RJ Trott,RJ Trott,Bermuda,0,0,0,0,0,4,31.0,0,0,0,7.75
XM Marshall,XM Marshall,United States of America,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
JS Malhotra,JS Malhotra,United States of America,38,39,4,1,97.43589743589743,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,0,1,0,0,0.0,2,12.0,0,0,0,6.0
MD Patel,MD Patel,United States of America,3,8,0,0,37.5,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,39,29,2,2,134.48275862068965,0,0.0,0,0,0,0
HR Walsh,HR Walsh,United States of America,21,18,0,2,116.66666666666667,4,25.0,1,0,0,6.25
TP Allen,TP Allen,United States of America,9,5,0,1,180.0,2,11.0,1,0,0,5.5
NK Patel,NK Patel,United States of America,5,8,0,0,62.5,1,8.0,0,0,0,8.0
CJ Gannon,CJ Gannon,United States of America,3,3,0,0,100.0,4,21.0,3,0,2,5.25
SN Netravalkar,SN Netravalkar,United States of America,0,0,0,0,0,3,24.0,0,0,0,8.0
Jasdeep Singh,Jasdeep Singh,United States of America,0,0,0,0,0,4,37.0,2,4,0,9.25
