,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Sussex,17,8,1,2,212.5,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,33,25,3,2,132.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,52,44,4,2,118.18181818181819,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,21,16,0,2,131.25,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,6,6,1,0,100.0,1,9.0,0,0,0,9.0
MGK Burgess,MGK Burgess,Sussex,14,14,0,1,100.0,0,0.0,0,0,0,0
JC Archer,JC Archer,Sussex,7,8,0,0,87.5,4,36.0,1,1,0,9.0
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,4,32.0,2,0,1,8.0
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,19.0,2,0,0,4.75
TS Mills,TS Mills,Sussex,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
JM Clarke,JM Clarke,Worcestershire,33,28,4,0,117.85714285714286,0,0.0,0,0,0,0
MM Ali,MM Ali,Worcestershire,41,27,6,1,151.85185185185185,4,30.0,3,0,0,7.5
TC Fell,TC Fell,Worcestershire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,10,9,1,0,111.11111111111111,1,15.0,0,0,0,15.0
OB Cox,OB Cox,Worcestershire,46,27,5,2,170.37037037037038,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,14,17,2,0,82.35294117647058,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,1,2,0,0,50.0,3,28.0,1,0,0,9.333333333333334
WD Parnell,WD Parnell,Worcestershire,0,0,0,0,0,3,32.0,2,0,0,10.666666666666666
DKH Mitchell,DKH Mitchell,Worcestershire,0,0,0,0,0,1,11.0,0,0,2,11.0
L Wood,L Wood,Worcestershire,0,0,0,0,0,4,24.0,0,1,0,6.0
PR Brown,PR Brown,Worcestershire,0,0,0,0,0,4,15.0,0,0,1,3.75
