,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Jones,E Jones,Central Sparks,5,23,1,0,21.73913043478261,0,0.0,0,0,0,0
GM Davies,GM Davies,Central Sparks,15,37,1,0,40.54054054054054,0,0.0,0,0,0,0
Marie Kelly,Marie Kelly,Central Sparks,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
AE Jones,AE Jones,Central Sparks,163,115,17,6,141.73913043478262,0,0.0,0,0,0,0
M Home,M Home,Central Sparks,18,43,1,0,41.86046511627907,0,0.0,0,0,0,0
S Butler,S Butler,Central Sparks,27,39,1,1,69.23076923076923,3,28.0,0,0,2,9.333333333333334
S Glenn,S Glenn,Central Sparks,7,9,1,0,77.77777777777779,10,52.0,2,0,0,5.2
RA Fackrell,RA Fackrell,Central Sparks,11,16,1,0,68.75,9,34.0,4,0,1,3.7777777777777777
IECM Wong,IECM Wong,Central Sparks,7,8,0,0,87.5,8,41.0,0,0,3,5.125
EL Arlott,EL Arlott,Central Sparks,0,0,0,0,0,10,48.0,2,0,2,4.8
EA Russell,EA Russell,Central Sparks,0,0,0,0,0,10,47.0,1,0,1,4.7
LA Parfitt,LA Parfitt,Western Storm,91,122,11,0,74.59016393442623,0,0.0,0,0,0,0
HC Knight,HC Knight,Western Storm,59,51,9,0,115.68627450980394,5,30.0,1,0,2,6.0
SN Luff,SN Luff,Western Storm,27,36,2,0,75.0,0,0.0,0,0,0,0
GM Hennessy,GM Hennessy,Western Storm,4,11,1,0,36.36363636363637,9,75.0,0,0,7,8.333333333333334
NAJ Wraith,NAJ Wraith,Western Storm,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
FMK Morris,FMK Morris,Western Storm,21,22,2,0,95.45454545454545,9,44.0,2,0,3,4.888888888888889
DR Gibson,DR Gibson,Western Storm,18,15,3,0,120.0,8,61.0,1,0,3,7.625
A Shrubsole,A Shrubsole,Western Storm,13,16,0,1,81.25,10,35.0,1,0,4,3.5
N Harvey,N Harvey,Western Storm,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
MJ Robbins,MJ Robbins,Western Storm,1,7,0,0,14.285714285714285,3,23.0,0,0,0,7.666666666666667
L Filer,L Filer,Western Storm,0,2,0,0,0.0,6,21.0,2,0,6,3.5
