,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Rohan,R Rohan,Singapore,26,47,3,0,55.319148936170215,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,36,53,4,0,67.9245283018868,0,0.0,0,0,0,0
R Gaznavi,R Gaznavi,Singapore,12,37,1,0,32.432432432432435,0,0.0,0,0,0,0
AE Paraam,AE Paraam,Singapore,39,53,3,0,73.58490566037736,5,23.0,1,0,0,4.6
A Mutreja,A Mutreja,Singapore,52,44,7,0,118.18181818181819,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,21,23,0,1,91.30434782608695,0,0.0,0,0,0,0
Janak Prakash,Janak Prakash,Singapore,0,1,0,0,0.0,8,57.0,2,1,5,7.125
U Aryaman Sunil,U Aryaman Sunil,Singapore,52,34,5,2,152.94117647058823,9,39.0,3,0,0,4.333333333333333
A Krishna,A Krishna,Singapore,2,4,0,0,50.0,5,29.0,0,0,0,5.8
Amjad Mahboob,Amjad Mahboob,Singapore,2,2,0,0,100.0,9,36.0,3,0,1,4.0
AR Puri,AR Puri,Singapore,0,0,0,0,0,6,23.0,0,0,0,3.8333333333333335
Kamran Khan (2),Kamran Khan (2),Qatar,13,26,1,1,50.0,0,0.0,0,0,0,0
Zaheer Ibrahim,Zaheer Ibrahim,Qatar,22,25,3,0,88.0,0,0.0,0,0,0,0
I Liyanage,I Liyanage,Qatar,33,48,3,0,68.75,0,0.0,0,0,0,0
Mohammad Rizlan,Mohammad Rizlan,Qatar,52,77,5,0,67.53246753246754,0,0.0,0,0,0,0
Muhammad Tanveer,Muhammad Tanveer,Qatar,6,5,1,0,120.0,3,20.0,0,0,0,6.666666666666667
Imraz Rafi,Imraz Rafi,Qatar,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Akash Babu,Akash Babu,Qatar,31,24,6,0,129.16666666666669,8,40.0,2,0,0,5.0
Ikramullah Khan,Ikramullah Khan,Qatar,1,2,0,0,50.0,10,48.0,4,0,1,4.8
Muhammad Murad,Muhammad Murad,Qatar,26,23,1,1,113.04347826086956,10,65.0,2,0,0,6.5
Mohammed Nadeem,Mohammed Nadeem,Qatar,10,15,0,1,66.66666666666666,9,47.0,0,0,0,5.222222222222222
Musawar Shah,Musawar Shah,Qatar,1,1,0,0,100.0,10,23.0,1,0,0,2.3
