,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Gujarat Lions,0,4,0,0,0.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Gujarat Lions,18,17,1,1,105.88235294117648,0,0.0,0,0,0,0
SK Raina,SK Raina,Gujarat Lions,75,51,9,0,147.05882352941177,2,16.0,0,0,1,8.0
KD Karthik,KD Karthik,Gujarat Lions,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Gujarat Lions,8,12,0,0,66.66666666666666,3,26.0,0,0,0,8.666666666666666
RA Jadeja,RA Jadeja,Gujarat Lions,14,14,0,0,100.0,3,20.0,0,0,0,6.666666666666667
AD Nath,AD Nath,Gujarat Lions,5,10,0,0,50.0,0,0.0,0,0,0,0
DW Steyn,DW Steyn,Gujarat Lions,1,2,0,0,50.0,2,17.0,0,0,1,8.5
P Kumar,P Kumar,Gujarat Lions,1,1,0,0,100.0,2,31.0,0,0,2,15.5
DS Kulkarni,DS Kulkarni,Gujarat Lions,0,0,0,0,0,1,9.0,0,0,0,9.0
PV Tambe,PV Tambe,Gujarat Lions,0,0,0,0,0,2,17.0,0,0,1,8.5
DA Warner,DA Warner,Sunrisers Hyderabad,74,49,9,0,151.0204081632653,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,53,41,5,0,129.26829268292684,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sunrisers Hyderabad,0,0,0,0,0,3,17.0,0,0,1,5.666666666666667
EJG Morgan,EJG Morgan,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Sunrisers Hyderabad,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
AP Tare,AP Tare,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,29.0,4,0,2,7.25
Mustafizur Rahman,Mustafizur Rahman,Sunrisers Hyderabad,0,0,0,0,0,4,19.0,1,0,0,4.75
Bipul Sharma,Bipul Sharma,Sunrisers Hyderabad,0,0,0,0,0,2,10.0,1,0,0,5.0
BB Sran,BB Sran,Sunrisers Hyderabad,0,0,0,0,0,4,36.0,1,0,0,9.0
