,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LA Pomersbach,LA Pomersbach,Brisbane Heat,21,30,3,0,70.0,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,Brisbane Heat,10,6,0,1,166.66666666666669,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,36,27,2,1,133.33333333333331,0,0.0,0,0,0,0
DT Christian,DT Christian,Brisbane Heat,10,11,0,0,90.9090909090909,4,43.0,2,0,0,10.75
CA Lynn,CA Lynn,Brisbane Heat,2,4,0,0,50.0,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,40,19,0,5,210.52631578947367,4,51.0,0,0,0,12.75
PJ Forrest,PJ Forrest,Brisbane Heat,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DL Vettori,DL Vettori,Brisbane Heat,15,13,0,1,115.38461538461537,4,20.0,1,0,1,5.0
NM Hauritz,NM Hauritz,Brisbane Heat,3,3,0,0,100.0,1,18.0,0,0,0,18.0
CJ Gannon,CJ Gannon,Brisbane Heat,0,2,0,0,0.0,4,43.0,0,0,0,10.75
AC McDermott,AC McDermott,Brisbane Heat,0,0,0,0,0,4,34.0,0,2,0,8.5
AJ Doolan,AJ Doolan,Melbourne Renegades,13,13,1,0,100.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Melbourne Renegades,81,51,7,3,158.8235294117647,1,13.0,0,0,0,13.0
JC Buttler,JC Buttler,Melbourne Renegades,61,36,3,4,169.44444444444443,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,15,11,1,0,136.36363636363635,1,3.0,0,0,0,3.0
BJ Rohrer,BJ Rohrer,Melbourne Renegades,36,11,1,4,327.2727272727273,0,0.0,0,0,0,0
PM Nevill,PM Nevill,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
NJ Rimmington,NJ Rimmington,Melbourne Renegades,0,0,0,0,0,4,24.0,4,0,2,6.0
JL Pattinson,JL Pattinson,Melbourne Renegades,0,0,0,0,0,4,36.0,3,0,5,9.0
AW O'Brien,AW O'Brien,Melbourne Renegades,0,0,0,0,0,4,26.0,2,0,0,6.5
AL Fekete,AL Fekete,Melbourne Renegades,0,0,0,0,0,2,21.0,0,0,1,10.5
M Muralitharan,M Muralitharan,Melbourne Renegades,0,0,0,0,0,4,29.0,1,0,0,7.25
