,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,64,108,10,0,59.25925925925925,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,280,308,25,5,90.9090909090909,0,0.0,0,0,0,0
AJ Doolan,AJ Doolan,Australia,57,154,8,0,37.01298701298701,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,161,302,17,0,53.31125827814569,5,7.0,0,0,0,1.4
SPD Smith,SPD Smith,Australia,120,175,14,3,68.57142857142857,15,50.0,1,1,0,3.3333333333333335
SR Watson,SR Watson,Australia,65,49,3,5,132.6530612244898,18,40.0,1,1,0,2.2222222222222223
BJ Haddin,BJ Haddin,Australia,16,24,2,0,66.66666666666666,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,1,0,0,0.0,53,134.0,7,0,0,2.5283018867924527
RJ Harris,RJ Harris,Australia,4,3,1,0,133.33333333333331,46,95.0,7,1,0,2.0652173913043477
JL Pattinson,JL Pattinson,Australia,0,0,0,0,0,46,139.0,4,5,4,3.0217391304347827
NM Lyon,NM Lyon,Australia,0,0,0,0,0,34,63.0,0,0,0,1.8529411764705883
GC Smith,GC Smith,South Africa,8,22,1,0,36.36363636363637,0,0.0,0,0,0,0
AN Petersen,AN Petersen,South Africa,62,73,8,0,84.93150684931507,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,11,33,2,0,33.33333333333333,25,117.0,1,0,0,4.68
HM Amla,HM Amla,South Africa,79,161,10,0,49.06832298136646,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,57,265,8,0,21.50943396226415,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,114,245,11,0,46.53061224489796,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,47,107,8,0,43.925233644859816,36,149.0,4,0,0,4.138888888888889
VD Philander,VD Philander,South Africa,88,212,7,1,41.509433962264154,33,158.0,1,3,0,4.787878787878788
KJ Abbott,KJ Abbott,South Africa,10,114,1,0,8.771929824561402,42,129.0,3,1,0,3.0714285714285716
DW Steyn,DW Steyn,South Africa,29,71,5,0,40.845070422535215,13,68.0,1,0,0,5.230769230769231
M Morkel,M Morkel,South Africa,7,11,1,0,63.63636363636363,37,161.0,2,5,2,4.351351351351352
