,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,95,92,7,2,103.26086956521738,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,143,115,18,3,124.34782608695652,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,26,31,1,0,83.87096774193549,0,0.0,0,0,0,0
V Kohli,V Kohli,India,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
RR Pant,RR Pant,India,36,24,4,1,150.0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,10,12,0,0,83.33333333333334,5,44.0,0,0,0,8.8
V Shankar,V Shankar,India,26,15,1,2,173.33333333333334,5,29.0,0,0,1,5.8
B Kumar,B Kumar,India,1,2,0,0,50.0,9,67.0,1,0,1,7.444444444444445
Kuldeep Yadav,Kuldeep Yadav,India,1,1,0,0,100.0,10,64.0,1,0,0,6.4
YS Chahal,YS Chahal,India,0,1,0,0,0.0,10,80.0,1,0,3,8.0
JJ Bumrah,JJ Bumrah,India,6,1,0,1,600.0,9,63.0,3,0,0,7.0
AJ Finch,AJ Finch,Australia,0,2,0,0,0.0,3,22.0,0,0,0,7.333333333333333
UT Khawaja,UT Khawaja,Australia,91,99,7,0,91.91919191919192,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,6,10,1,0,60.0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,117,105,8,3,111.42857142857143,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,23,13,2,1,176.9230769230769,8,61.0,0,0,0,7.625
AJ Turner,AJ Turner,Australia,84,43,5,6,195.3488372093023,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,21,15,2,0,140.0,0,0.0,0,0,0,0
JA Richardson,JA Richardson,Australia,0,0,0,0,0,9,85.0,3,0,2,9.444444444444445
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,10,70.0,5,0,3,7.0
JP Behrendorff,JP Behrendorff,Australia,0,0,0,0,0,10,61.0,0,0,0,6.1
A Zampa,A Zampa,Australia,0,0,0,0,0,10,57.0,1,0,0,5.7
