,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,1,0,0,0.0,4,22.0,0,0,0,5.5
Ahmed Shehzad,Ahmed Shehzad,Pakistan,36,44,3,1,81.81818181818183,0,0.0,0,0,0,0
Shakeel Ansar,Shakeel Ansar,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Khalid Latif,Khalid Latif,Pakistan,3,12,0,0,25.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,9,17,0,0,52.94117647058824,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,12,10,2,0,120.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,1,2,0,0,50.0,2,9.0,0,0,0,4.5
Sohail Tanvir,Sohail Tanvir,Pakistan,1,1,0,0,100.0,4,12.0,3,0,1,3.0
Umar Gul,Umar Gul,Pakistan,5,11,0,0,45.45454545454545,4,43.0,0,0,2,10.75
Mohammad Sami,Mohammad Sami,Pakistan,4,7,0,0,57.14285714285714,2,22.0,1,0,0,11.0
Saeed Ajmal,Saeed Ajmal,Pakistan,5,4,1,0,125.0,4,20.0,3,0,0,5.0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,5,8,0,0,62.5,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,19,12,3,0,158.33333333333331,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,9,25,0,0,36.0,4,8.0,2,0,0,2.0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,30,25,5,0,120.0,0,0.0,0,0,0,0
KS Lokuarachchi,KS Lokuarachchi,Sri Lanka,11,10,1,0,110.00000000000001,2,17.0,0,0,2,8.5
NLTC Perera,NLTC Perera,Sri Lanka,32,16,2,2,200.0,3,23.0,1,0,1,7.666666666666667
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,6,7,1,0,85.71428571428571,3,13.0,2,0,1,4.333333333333333
SMSM Senanayake,SMSM Senanayake,Sri Lanka,0,0,0,0,0,3,20.0,3,0,1,6.666666666666667
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,3,12.0,2,0,0,4.0
