,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,51,40,4,1,127.49999999999999,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,34,39,4,0,87.17948717948718,3,27.0,1,1,1,9.0
A Gardner,A Gardner,Sydney Sixers,26,14,4,0,185.71428571428572,1,13.0,1,0,0,13.0
SJ McGlashan,SJ McGlashan,Sydney Sixers,18,12,3,0,150.0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,25,15,3,0,166.66666666666669,4,21.0,0,1,1,5.25
M Kapp,M Kapp,Sydney Sixers,0,0,0,0,0,4,27.0,1,0,3,6.75
AR Reakes,AR Reakes,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,4,18.0,1,0,0,4.5
LC Sthalekar,LC Sthalekar,Sydney Sixers,0,0,0,0,0,2,16.0,1,0,0,8.0
EA Leys,EA Leys,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,2,17.0,0,0,0,8.5
TT Beaumont,TT Beaumont,Adelaide Strikers,57,56,7,1,101.78571428571428,0,0.0,0,0,0,0
A Price,A Price,Adelaide Strikers,5,6,0,0,83.33333333333334,2,13.0,1,0,0,6.5
TM McGrath,TM McGrath,Adelaide Strikers,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
S Nitschke,S Nitschke,Adelaide Strikers,14,12,2,0,116.66666666666667,4,28.0,0,0,4,7.0
BE Patterson,BE Patterson,Adelaide Strikers,40,31,3,0,129.03225806451613,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Adelaide Strikers,9,8,1,0,112.5,4,34.0,2,0,0,8.5
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,4,30.0,0,0,1,7.5
A Wellington,A Wellington,Adelaide Strikers,0,0,0,0,0,3,31.0,0,0,2,10.333333333333334
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
T Saville,T Saville,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
SJ Elliott,SJ Elliott,Adelaide Strikers,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
