,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Vince,JM Vince,Hampshire,16,16,2,0,100.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,16,12,1,1,133.33333333333331,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,30,36,0,0,83.33333333333334,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,18,16,2,0,112.5,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,1,2,0,0,50.0,4,14.0,1,0,1,3.5
JJ Weatherley,JJ Weatherley,Hampshire,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,18,11,3,0,163.63636363636365,1,6.0,0,0,0,6.0
CP Wood,CP Wood,Hampshire,5,3,1,0,166.66666666666669,3,38.0,0,0,1,12.666666666666666
DW Steyn,DW Steyn,Hampshire,8,9,1,0,88.88888888888889,4,21.0,1,0,1,5.25
RA Stevenson,RA Stevenson,Hampshire,1,1,0,0,100.0,3,16.0,1,0,3,5.333333333333333
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Hampshire,0,0,0,0,0,4,27.0,1,0,2,6.75
JG Myburgh,JG Myburgh,Somerset,54,47,8,0,114.89361702127661,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,6,5,1,0,120.0,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,9,18,0,0,50.0,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Somerset,25,17,2,1,147.05882352941177,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,7,10,0,0,70.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,0,0,0,0,0,4,27.0,2,0,0,6.75
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,4,13.0,1,0,0,3.25
J Overton,J Overton,Somerset,0,0,0,0,0,4,21.0,2,0,0,5.25
JE Taylor,JE Taylor,Somerset,0,0,0,0,0,4,39.0,3,0,0,9.75
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,25.0,0,0,0,6.25
