,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,Northern Diamonds,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
LCN Smith,LCN Smith,Northern Diamonds,1,10,0,0,10.0,10,34.0,3,0,0,3.4
HJ Armitage,HJ Armitage,Northern Diamonds,47,61,9,0,77.04918032786885,4,16.0,2,0,1,4.0
SL Kalis,SL Kalis,Northern Diamonds,13,24,2,0,54.166666666666664,0,0.0,0,0,0,0
Y Graves,Y Graves,Northern Diamonds,15,35,2,0,42.857142857142854,0,0.0,0,0,0,0
BAM Heath,BAM Heath,Northern Diamonds,8,27,0,0,29.629629629629626,0,0.0,0,0,0,0
PE Turner,PE Turner,Northern Diamonds,3,8,0,0,37.5,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,Northern Diamonds,31,59,1,0,52.54237288135594,10,42.0,2,0,1,4.2
EK Marlow,EK Marlow,Northern Diamonds,1,8,0,0,12.5,10,40.0,3,0,6,4.0
KA Levick,KA Levick,Northern Diamonds,28,37,2,0,75.67567567567568,9,39.0,0,0,1,4.333333333333333
R Slater,R Slater,Northern Diamonds,14,27,0,0,51.85185185185185,3,16.0,0,0,1,5.333333333333333
CL Griffith,CL Griffith,Sunrisers,29,44,4,0,65.9090909090909,0,0.0,0,0,0,0
G Scrivens,G Scrivens,Sunrisers,24,46,3,0,52.17391304347826,10,20.0,4,0,1,2.0
ND Dattani,ND Dattani,Sunrisers,41,59,3,0,69.49152542372882,4,27.0,0,1,2,6.75
MK Villiers,MK Villiers,Sunrisers,11,13,0,0,84.61538461538461,10,36.0,4,0,3,3.6
AD Carr,AD Carr,Sunrisers,9,18,1,0,50.0,0,0.0,0,0,0,0
J Gardner,J Gardner,Sunrisers,17,23,2,0,73.91304347826086,8,32.0,1,0,1,4.0
KS Castle,KS Castle,Sunrisers,5,6,0,0,83.33333333333334,5,22.0,0,0,4,4.4
K Speed,K Speed,Sunrisers,3,8,0,0,37.5,0,0.0,0,0,0,0
JG Olorenshaw,JG Olorenshaw,Sunrisers,25,26,5,0,96.15384615384616,0,0.0,0,0,0,0
AH Maqsood,AH Maqsood,Sunrisers,3,18,0,0,16.666666666666664,8,26.0,1,0,3,3.25
KL Coppack,KL Coppack,Sunrisers,5,13,0,0,38.46153846153847,5,28.0,0,0,5,5.6
