,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SV Samson,SV Samson,Delhi Daredevils,61,31,0,7,196.7741935483871,0,0.0,0,0,0,0
KK Nair,KK Nair,Delhi Daredevils,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,97,43,6,9,225.58139534883722,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,14,8,0,2,175.0,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Delhi Daredevils,18,12,0,2,150.0,3,36.0,1,0,4,12.0
MN Samuels,MN Samuels,Delhi Daredevils,0,0,0,0,0,2,22.0,0,0,0,11.0
PJ Cummins,PJ Cummins,Delhi Daredevils,0,0,0,0,0,4,30.0,2,0,0,7.5
K Rabada,K Rabada,Delhi Daredevils,0,0,0,0,0,4,28.0,3,0,0,7.0
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,2,28.0,0,0,0,14.0
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,2,23.0,0,0,0,11.5
Mohammed Shami,Mohammed Shami,Delhi Daredevils,0,0,0,0,0,3,40.0,1,0,0,13.333333333333334
DR Smith,DR Smith,Gujarat Lions,9,4,2,0,225.0,1,11.0,0,0,0,11.0
BB McCullum,BB McCullum,Gujarat Lions,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SK Raina,SK Raina,Gujarat Lions,77,43,5,4,179.06976744186048,2,24.0,0,0,0,12.0
KD Karthik,KD Karthik,Gujarat Lions,65,34,5,5,191.1764705882353,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Gujarat Lions,27,19,4,0,142.10526315789474,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Gujarat Lions,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Gujarat Lions,18,7,0,2,257.14285714285717,2,28.0,1,0,0,14.0
JP Faulkner,JP Faulkner,Gujarat Lions,1,3,0,0,33.33333333333333,2,35.0,0,0,1,17.5
PJ Sangwan,PJ Sangwan,Gujarat Lions,1,1,0,0,100.0,4,43.0,1,0,1,10.75
Basil Thampi,Basil Thampi,Gujarat Lions,0,0,0,0,0,4,40.0,1,0,3,10.0
Ankit Soni,Ankit Soni,Gujarat Lions,0,0,0,0,0,2,26.0,0,0,0,13.0
