,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,7,16,1,0,43.75,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,36,52,3,0,69.23076923076923,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,0,4,0,0,0.0,7,35.0,1,0,1,5.0
MJ Clarke,MJ Clarke,Australia,8,26,0,0,30.76923076923077,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,56,74,4,0,75.67567567567568,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,22,35,1,0,62.857142857142854,3,25.0,0,0,0,8.333333333333334
MS Wade,MS Wade,Australia,31,46,2,0,67.3913043478261,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,27,27,2,0,100.0,10,37.0,3,0,1,3.7
NM Coulter-Nile,NM Coulter-Nile,Australia,15,18,1,0,83.33333333333334,10,34.0,3,0,0,3.4
CJ McKay,CJ McKay,Australia,1,1,0,0,100.0,10,36.0,3,0,4,3.6
XJ Doherty,XJ Doherty,Australia,1,1,0,0,100.0,10,40.0,0,0,0,4.0
AN Cook,AN Cook,England,39,62,3,0,62.903225806451616,0,0.0,0,0,0,0
IR Bell,IR Bell,England,14,23,3,0,60.86956521739131,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,0,6,0,0,0.0,10,43.0,3,0,1,4.3
JE Root,JE Root,England,55,86,3,1,63.95348837209303,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,39,40,3,1,97.5,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,25,44,2,0,56.81818181818182,3,18.0,0,0,0,6.0
JC Buttler,JC Buttler,England,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,13,14,0,1,92.85714285714286,10,51.0,1,0,0,5.1
SCJ Broad,SCJ Broad,England,7,4,1,0,175.0,10,31.0,3,0,1,3.1
CJ Jordan,CJ Jordan,England,4,6,0,0,66.66666666666666,10,37.0,2,0,2,3.7
JC Tredwell,JC Tredwell,England,0,4,0,0,0.0,7,28.0,0,0,0,4.0
