,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Peshawar Zalmi,11,11,2,0,100.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,0,4,0,0,0.0,0,0.0,0,0,0,0
DR Smith,DR Smith,Peshawar Zalmi,24,23,3,1,104.34782608695652,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Peshawar Zalmi,59,52,6,1,113.46153846153845,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Peshawar Zalmi,14,15,0,1,93.33333333333333,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Peshawar Zalmi,29,11,2,3,263.6363636363636,1,12.0,0,0,0,12.0
Hammad Azam,Hammad Azam,Peshawar Zalmi,3,3,0,0,100.0,3,33.0,0,0,0,11.0
CJ Jordan,CJ Jordan,Peshawar Zalmi,1,1,0,0,100.0,4,31.0,0,0,1,7.75
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,0,0,0,0,0,4,19.0,2,1,1,4.75
Ibtisam Sheikh,Ibtisam Sheikh,Peshawar Zalmi,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
Mohammad Asghar,Mohammad Asghar,Peshawar Zalmi,0,0,0,0,0,4,18.0,1,0,0,4.5
KC Sangakkara,KC Sangakkara,Multan Sultans,57,51,3,2,111.76470588235294,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Multan Sultans,0,6,0,0,0.0,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Multan Sultans,21,16,3,1,131.25,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Multan Sultans,42,30,2,2,140.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Multan Sultans,21,13,4,0,161.53846153846155,0,0.0,0,0,0,0
Saif Badar,Saif Badar,Multan Sultans,0,0,0,0,0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Multan Sultans,0,0,0,0,0,4,36.0,1,0,1,9.0
GC Viljoen,GC Viljoen,Multan Sultans,0,0,0,0,0,4,24.0,1,0,1,6.0
Mohammad Irfan,Mohammad Irfan,Multan Sultans,0,0,0,0,0,4,19.0,2,0,3,4.75
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,4,37.0,1,0,0,9.25
Junaid Khan,Junaid Khan,Multan Sultans,0,0,0,0,0,4,30.0,1,0,0,7.5
