,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,Lancashire,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,6,8,1,0,75.0,4,28.0,0,0,1,7.0
KR Brown,KR Brown,Lancashire,10,12,2,0,83.33333333333334,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Lancashire,0,2,0,0,0.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,1,2,0,0,50.0,1,8.0,0,0,0,8.0
AM Lilley,AM Lilley,Lancashire,0,0,0,0,0,4,29.0,1,0,0,7.25
LA Procter,LA Procter,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
SD Parry,SD Parry,Lancashire,0,0,0,0,0,4,27.0,2,1,0,6.75
GA Edwards,GA Edwards,Lancashire,0,0,0,0,0,3,24.0,2,0,4,8.0
NL Buck,NL Buck,Lancashire,0,0,0,0,0,4,26.0,4,1,1,6.5
SR Hain,SR Hain,Warwickshire,2,8,0,0,25.0,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,18,10,3,0,180.0,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,11,17,0,0,64.70588235294117,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,24,23,4,0,104.34782608695652,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Warwickshire,53,35,3,4,151.42857142857142,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,13,13,0,0,100.0,1,4.0,1,0,0,4.0
R Clarke,R Clarke,Warwickshire,0,1,0,0,0.0,4,25.0,2,1,1,6.25
MR Adair,MR Adair,Warwickshire,7,7,1,0,100.0,0,0.0,0,0,0,0
JS Patel,JS Patel,Warwickshire,0,3,0,0,0.0,0,0.0,0,0,0,0
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,3,4,0,0,75.0,2,10.0,1,0,1,5.0
JE Poysden,JE Poysden,Warwickshire,1,1,0,0,100.0,0,0.0,0,0,0,0
