,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Mullaney,SJ Mullaney,Nottinghamshire,6,7,1,0,85.71428571428571,1,11.0,0,0,0,11.0
MH Wessels,MH Wessels,Nottinghamshire,39,19,3,3,205.26315789473685,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,15,12,2,0,125.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,4,6,0,0,66.66666666666666,1,12.0,0,0,0,12.0
JWA Taylor,JWA Taylor,Nottinghamshire,23,26,2,0,88.46153846153845,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Nottinghamshire,23,18,1,2,127.77777777777777,2,25.0,1,2,0,12.5
SKW Wood,SKW Wood,Nottinghamshire,9,8,1,0,112.5,0,0.0,0,0,0,0
BW Hilfenhaus,BW Hilfenhaus,Nottinghamshire,4,6,0,0,66.66666666666666,3,21.0,1,0,1,7.0
JT Ball,JT Ball,Nottinghamshire,8,6,0,1,133.33333333333331,2,14.0,1,0,0,7.0
LJ Fletcher,LJ Fletcher,Nottinghamshire,1,1,0,0,100.0,2,16.0,0,0,0,8.0
V Chopra,V Chopra,Warwickshire,0,4,0,0,0.0,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,38,24,2,3,158.33333333333331,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,37,23,4,1,160.8695652173913,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,6,5,1,0,120.0,4,24.0,2,0,0,6.0
TR Ambrose,TR Ambrose,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
A Javid,A Javid,Warwickshire,0,0,0,0,0,1,9.0,0,0,0,9.0
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,4,35.0,1,0,0,8.75
RO Gordon,RO Gordon,Warwickshire,0,0,0,0,0,4,28.0,1,0,1,7.0
JE Poysden,JE Poysden,Warwickshire,0,0,0,0,0,3,18.0,1,0,0,6.0
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,4,29.0,4,0,1,7.25
