,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Bakum,R Bakum,Ghana,64,51,5,2,125.49019607843137,0,0.0,0,0,0,0
S Ateak,S Ateak,Ghana,23,16,3,0,143.75,0,0.0,0,0,0,0
PK Ananya,PK Ananya,Ghana,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
DNA Ankrah,DNA Ankrah,Ghana,44,24,3,2,183.33333333333331,3,7.0,1,0,1,2.3333333333333335
JH Mensah,JH Mensah,Ghana,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SK Awiah,SK Awiah,Ghana,5,8,0,0,62.5,0,0.0,0,0,0,0
IKO Aboagye,IKO Aboagye,Ghana,9,8,1,0,112.5,4,14.0,2,0,0,3.5
Mark Bawa,Mark Bawa,Ghana,2,3,0,0,66.66666666666666,4,17.0,5,0,1,4.25
M Aboagye,M Aboagye,Ghana,0,0,0,0,0,1,0.0,1,0,0,0.0
V Ateak,V Ateak,Ghana,0,0,0,0,0,3,11.0,1,0,0,3.6666666666666665
TK Joseph,TK Joseph,Ghana,0,0,0,0,0,0,0.0,0,0,0,0
Muhammed Manga,Muhammed Manga,Gambia,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
Andre Jarju,Andre Jarju,Gambia,4,8,1,0,50.0,4,33.0,2,0,3,8.25
Basiru Jaye,Basiru Jaye,Gambia,11,11,2,0,100.0,4,32.0,1,0,2,8.0
P Faye,P Faye,Gambia,4,2,1,0,200.0,0,0.0,0,0,0,0
Ismaila Tanba,Ismaila Tanba,Gambia,5,8,0,0,62.5,2,17.0,0,0,0,8.5
Abubacarr Kuyateh,Abubacarr Kuyateh,Gambia,3,5,0,0,60.0,4,32.0,1,0,1,8.0
M Dumbuya,M Dumbuya,Gambia,0,3,0,0,0.0,4,18.0,1,0,1,4.5
A Conteh,A Conteh,Gambia,10,16,1,0,62.5,2,28.0,2,0,1,14.0
Mustapha Suwareh,Mustapha Suwareh,Gambia,3,12,0,0,25.0,0,0.0,0,0,0,0
Ousman Bah,Ousman Bah,Gambia,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
M Camara,M Camara,Gambia,0,3,0,0,0.0,0,0.0,0,0,0,0
