,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,Rajasthan Royals,51,39,7,0,130.76923076923077,0,0.0,0,0,0,0
DJM Short,DJM Short,Rajasthan Royals,2,2,0,0,100.0,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,28,23,2,1,121.73913043478262,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rajasthan Royals,12,9,2,0,133.33333333333331,3,22.0,1,0,0,7.333333333333333
RA Tripathi,RA Tripathi,Rajasthan Royals,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
JC Archer,JC Archer,Rajasthan Royals,0,1,0,0,0.0,4,43.0,1,0,1,10.75
K Gowtham,K Gowtham,Rajasthan Royals,5,3,1,0,166.66666666666669,3,18.0,1,0,1,6.0
S Gopal,S Gopal,Rajasthan Royals,24,16,3,0,150.0,3,26.0,0,0,0,8.666666666666666
JD Unadkat,JD Unadkat,Rajasthan Royals,6,7,0,0,85.71428571428571,4,26.0,0,0,1,6.5
Anureet Singh,Anureet Singh,Rajasthan Royals,0,0,0,0,0,2,20.0,1,0,0,10.0
KL Rahul,KL Rahul,Kings XI Punjab,84,54,7,3,155.55555555555557,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kings XI Punjab,8,11,2,0,72.72727272727273,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Kings XI Punjab,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
KK Nair,KK Nair,Kings XI Punjab,31,23,2,2,134.7826086956522,0,0.0,0,0,0,0
AR Patel,AR Patel,Kings XI Punjab,4,5,0,0,80.0,4,21.0,1,0,0,5.25
MP Stoinis,MP Stoinis,Kings XI Punjab,23,16,2,1,143.75,1,6.0,0,0,0,6.0
MK Tiwary,MK Tiwary,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Kings XI Punjab,0,0,0,0,0,4,30.0,1,0,0,7.5
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Kings XI Punjab,0,0,0,0,0,4,27.0,3,0,1,6.75
AS Rajpoot,AS Rajpoot,Kings XI Punjab,0,0,0,0,0,3,37.0,1,0,0,12.333333333333334
AJ Tye,AJ Tye,Kings XI Punjab,0,0,0,0,0,4,24.0,3,0,0,6.0
