,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,112,178,19,0,62.92134831460674,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,212,312,33,0,67.94871794871796,4,22.0,1,0,0,5.5
SG Borthwick,SG Borthwick,Durham,50,96,7,0,52.083333333333336,15,64.0,1,0,0,4.266666666666667
JTA Burnham,JTA Burnham,Durham,15,22,3,0,68.18181818181817,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Durham,24,24,6,0,100.0,47,132.0,4,2,0,2.8085106382978724
PD Collingwood,PD Collingwood,Durham,18,48,2,0,37.5,5,17.0,0,0,0,3.4
G Clark,G Clark,Durham,54,80,8,1,67.5,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,19,33,4,0,57.57575757575758,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,53,94,9,1,56.38297872340425,25,106.0,2,0,2,4.24
MA Wood,MA Wood,Durham,33,33,7,0,100.0,35,109.0,4,0,1,3.1142857142857143
G Onions,G Onions,Durham,21,37,2,0,56.75675675675676,51,152.0,8,1,0,2.980392156862745
RJ Burns,RJ Burns,Surrey,24,45,4,0,53.333333333333336,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,31,84,3,0,36.904761904761905,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,48,84,6,0,57.14285714285714,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,99,222,10,1,44.5945945945946,14,55.0,0,0,0,3.9285714285714284
JJ Roy,JJ Roy,Surrey,216,297,32,0,72.72727272727273,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,26,86,4,0,30.23255813953488,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,60,112,9,0,53.57142857142857,35,113.0,7,0,0,3.2285714285714286
TK Curran,TK Curran,Surrey,9,16,2,0,56.25,30,115.0,2,1,2,3.8333333333333335
GJ Batty,GJ Batty,Surrey,41,71,6,0,57.74647887323944,6,24.0,0,0,0,4.0
SC Meaker,SC Meaker,Surrey,35,74,3,1,47.2972972972973,31,141.0,4,1,2,4.548387096774194
MHA Footitt,MHA Footitt,Surrey,4,11,1,0,36.36363636363637,43,173.0,7,0,2,4.023255813953488
