,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
F du Plessis,F du Plessis,Royal Challengers Bangalore,88,59,3,7,149.15254237288136,0,0.0,0,0,0,0
Anuj Rawat,Anuj Rawat,Royal Challengers Bangalore,21,20,2,1,105.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,41,29,1,2,141.3793103448276,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Royal Challengers Bangalore,32,14,3,3,228.57142857142856,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Royal Challengers Bangalore,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
Shahbaz Ahmed,Shahbaz Ahmed,Royal Challengers Bangalore,0,0,0,0,0,1,6.0,0,0,0,6.0
PWH de Silva,PWH de Silva,Royal Challengers Bangalore,0,0,0,0,0,4,40.0,1,0,1,10.0
HV Patel,HV Patel,Royal Challengers Bangalore,0,0,0,0,0,4,36.0,1,0,5,9.0
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,0,4,59.0,2,0,6,14.75
Akash Deep,Akash Deep,Royal Challengers Bangalore,0,0,0,0,0,3,38.0,1,0,0,12.666666666666666
MA Agarwal,MA Agarwal,Punjab Kings,32,26,2,2,123.07692307692308,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Punjab Kings,43,29,5,1,148.27586206896552,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Punjab Kings,43,22,2,4,195.45454545454547,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Punjab Kings,19,11,0,2,172.72727272727272,1,14.0,0,0,1,14.0
RA Bawa,RA Bawa,Punjab Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
M Shahrukh Khan,M Shahrukh Khan,Punjab Kings,24,20,1,2,120.0,0,0.0,0,0,0,0
OF Smith,OF Smith,Punjab Kings,25,8,1,3,312.5,4,52.0,0,0,1,13.0
Harpreet Brar,Harpreet Brar,Punjab Kings,0,0,0,0,0,3,38.0,0,0,1,12.666666666666666
Arshdeep Singh,Arshdeep Singh,Punjab Kings,0,0,0,0,0,4,31.0,1,0,3,7.75
Sandeep Sharma,Sandeep Sharma,Punjab Kings,0,0,0,0,0,4,37.0,0,0,0,9.25
RD Chahar,RD Chahar,Punjab Kings,0,0,0,0,0,4,22.0,1,0,1,5.5
