,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,India,13,18,3,0,72.22222222222221,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,0,5,0,0,0.0,8,31.0,1,0,1,3.875
VVS Laxman,VVS Laxman,India,3,21,0,0,14.285714285714285,0,0.0,0,0,0,0
R Dravid,R Dravid,India,33,86,4,0,38.372093023255815,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,39,41,5,1,95.1219512195122,6,24.0,0,0,0,4.0
Yuvraj Singh,Yuvraj Singh,India,65,76,7,1,85.52631578947368,1,9.0,0,0,0,9.0
M Kaif,M Kaif,India,1,4,0,0,25.0,0,0.0,0,0,0,0
RR Powar,RR Powar,India,14,18,2,0,77.77777777777779,4,17.0,0,0,0,4.25
IK Pathan,IK Pathan,India,16,21,0,1,76.19047619047619,10,58.0,3,0,2,5.8
L Balaji,L Balaji,India,21,12,3,1,175.0,9,41.0,1,0,2,4.555555555555555
Z Khan,Z Khan,India,6,3,1,0,200.0,9,56.0,1,0,2,6.222222222222222
Yasir Hameed,Yasir Hameed,Pakistan,98,116,14,0,84.48275862068965,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,6,5,1,0,120.0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,18,16,3,0,112.5,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,2,10,0,0,20.0,10,40.0,2,0,1,4.0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,28,40,1,1,70.0,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,53,52,7,0,101.92307692307692,10,44.0,2,0,1,4.4
Moin Khan,Moin Khan,Pakistan,22,34,1,0,64.70588235294117,0,0.0,0,0,0,0
Shabbir Ahmed,Shabbir Ahmed,Pakistan,0,0,0,0,0,10,33.0,3,3,10,3.3
Mohammad Sami,Mohammad Sami,Pakistan,0,0,0,0,0,10,71.0,1,1,5,7.1
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,0,0,0,0,10,50.0,1,0,2,5.0
