,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Masakadza,H Masakadza,Zimbabwe,26,57,3,0,45.614035087719294,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,18,35,1,0,51.42857142857142,0,0.0,0,0,0,0
TK Musakanda,TK Musakanda,Zimbabwe,6,21,1,0,28.57142857142857,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,165,267,14,1,61.79775280898876,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,44,63,5,0,69.84126984126983,67,208.0,4,2,2,3.1044776119402986
Sikandar Raza,Sikandar Raza,Zimbabwe,163,252,11,2,64.68253968253968,31,118.0,0,0,0,3.806451612903226
PJ Moor,PJ Moor,Zimbabwe,59,132,3,1,44.696969696969695,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,104,137,12,0,75.91240875912408,5,12.0,0,0,0,2.4
AG Cremer,AG Cremer,Zimbabwe,61,127,6,0,48.031496062992126,86,275.0,9,1,0,3.197674418604651
DT Tiripano,DT Tiripano,Zimbabwe,46,109,6,0,42.201834862385326,10,38.0,2,0,0,3.8
CB Mpofu,CB Mpofu,Zimbabwe,9,18,0,1,50.0,17,51.0,1,0,1,3.0
FDM Karunaratne,FDM Karunaratne,Sri Lanka,74,150,2,0,49.333333333333336,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,98,176,14,1,55.68181818181818,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,77,116,7,0,66.37931034482759,4,16.0,0,0,0,4.0
LD Chandimal,LD Chandimal,Sri Lanka,70,117,8,0,59.82905982905983,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,66,177,3,1,37.28813559322034,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,87,131,6,0,66.41221374045801,0,0.0,0,0,0,0
DAS Gunaratne,DAS Gunaratne,Sri Lanka,125,261,9,0,47.89272030651341,7,28.0,2,4,0,4.0
MDK Perera,MDK Perera,Sri Lanka,62,119,6,2,52.10084033613446,54,181.0,4,1,0,3.3518518518518516
HMRKB Herath,HMRKB Herath,Sri Lanka,22,30,2,0,73.33333333333333,71,249.0,11,0,0,3.507042253521127
RAS Lakmal,RAS Lakmal,Sri Lanka,14,20,2,0,70.0,28,101.0,0,0,0,3.607142857142857
CBRLS Kumara,CBRLS Kumara,Sri Lanka,1,10,0,0,10.0,37,140.0,3,1,4,3.7837837837837838
