,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UT Khawaja,UT Khawaja,Australia,50,49,7,0,102.04081632653062,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,98,79,8,4,124.0506329113924,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,6,10,1,0,60.0,4,26.0,0,0,0,6.5
MR Marsh,MR Marsh,Australia,69,72,9,1,95.83333333333334,6,30.0,2,0,1,5.0
MS Wade,MS Wade,Australia,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Australia,48,47,5,1,102.12765957446808,10,42.0,0,0,1,4.2
A Zampa,A Zampa,Australia,0,0,0,0,0,10,57.0,2,0,1,5.7
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,10,61.0,3,0,1,6.1
SM Boland,SM Boland,Australia,0,0,0,0,0,10,61.0,2,0,0,6.1
MJ Guptill,MJ Guptill,New Zealand,31,45,4,0,68.88888888888889,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,28,12,2,3,233.33333333333334,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,60,74,5,1,81.08108108108108,2,16.0,0,0,1,8.0
HM Nicholls,HM Nicholls,New Zealand,4,5,0,0,80.0,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,32,47,2,1,68.08510638297872,3,20.0,0,0,1,6.666666666666667
CJ Anderson,CJ Anderson,New Zealand,16,28,0,1,57.14285714285714,3,17.0,0,0,0,5.666666666666667
L Ronchi,L Ronchi,New Zealand,19,19,0,1,100.0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,45,39,3,1,115.38461538461537,10,47.0,3,0,0,4.7
AF Milne,AF Milne,New Zealand,36,27,2,1,133.33333333333331,9,58.0,0,0,1,6.444444444444445
MJ Henry,MJ Henry,New Zealand,0,2,0,0,0.0,10,57.0,2,0,0,5.7
TA Boult,TA Boult,New Zealand,2,2,0,0,100.0,10,66.0,1,0,3,6.6
