,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AE Jones,AE Jones,England,78,95,6,0,82.10526315789474,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,53,66,7,0,80.3030303030303,0,0.0,0,0,0,0
L Winfield,L Winfield,England,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
HC Knight,HC Knight,England,16,27,0,0,59.25925925925925,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,11,12,1,0,91.66666666666666,2,12.0,0,0,0,6.0
DN Wyatt,DN Wyatt,England,18,22,1,0,81.81818181818183,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,5,12,0,0,41.66666666666667,9,40.0,2,0,6,4.444444444444445
GA Elwiss,GA Elwiss,England,11,15,1,0,73.33333333333333,8,42.0,1,0,0,5.25
LA Marsh,LA Marsh,England,9,18,0,0,50.0,9,54.0,1,0,1,6.0
S Ecclestone,S Ecclestone,England,1,5,0,0,20.0,10,39.0,2,0,1,3.9
KL Cross,KL Cross,England,4,7,0,0,57.14285714285714,7,31.0,0,0,0,4.428571428571429
JM Watkin,JM Watkin,New Zealand,0,4,0,0,0.0,6,38.0,2,0,0,6.333333333333333
SFM Devine,SFM Devine,New Zealand,117,116,12,2,100.86206896551724,5,25.0,0,0,1,5.0
ML Green,ML Green,New Zealand,23,52,2,0,44.230769230769226,0,0.0,0,0,0,0
SW Bates,SW Bates,New Zealand,1,9,0,0,11.11111111111111,2,10.0,0,0,0,5.0
AE Satterthwaite,AE Satterthwaite,New Zealand,25,30,3,0,83.33333333333334,0,0.0,0,0,0,0
B Bezuidenhout,B Bezuidenhout,New Zealand,4,17,0,0,23.52941176470588,0,0.0,0,0,0,0
KJ Martin,KJ Martin,New Zealand,23,23,4,0,100.0,0,0.0,0,0,0,0
AC Kerr,AC Kerr,New Zealand,12,19,1,0,63.1578947368421,10,46.0,0,0,0,4.6
LM Kasperek,LM Kasperek,New Zealand,0,0,0,0,0,10,39.0,6,0,1,3.9
HNK Jensen,HNK Jensen,New Zealand,0,0,0,0,0,10,26.0,2,0,1,2.6
HR Huddleston,HR Huddleston,New Zealand,0,0,0,0,0,5,32.0,0,2,0,6.4
