,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Omar,Javed Omar,Bangladesh,80,118,7,2,67.79661016949152,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Bangladesh,45,54,6,0,83.33333333333334,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,0,2,0,0,0.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,50,69,2,0,72.46376811594203,9,43.0,2,0,0,4.777777777777778
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,29,22,3,0,131.8181818181818,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,16,16,1,0,100.0,2,13.0,0,0,0,6.5
Mohammad Rafique,Mohammad Rafique,Bangladesh,11,7,0,1,157.14285714285714,10,47.0,0,0,1,4.7
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,1,1,0,0,100.0,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,9,35.0,0,0,3,3.888888888888889
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,9,66.0,2,0,0,7.333333333333333
Shahadat Hossain,Shahadat Hossain,Bangladesh,0,0,0,0,0,7,43.0,1,1,2,6.142857142857143
G Gambhir,G Gambhir,India,21,17,4,0,123.52941176470588,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,30,21,7,0,142.85714285714286,8,46.0,1,0,2,5.75
MS Dhoni,MS Dhoni,India,91,106,7,0,85.84905660377359,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
R Dravid,R Dravid,India,22,39,2,0,56.41025641025641,0,0.0,0,0,0,0
D Mongia,D Mongia,India,17,25,2,0,68.0,10,49.0,4,0,0,4.9
KD Karthik,KD Karthik,India,58,60,4,0,96.66666666666667,0,0.0,0,0,0,0
RR Powar,RR Powar,India,0,0,0,0,0,10,55.0,2,0,0,5.5
S Sreesanth,S Sreesanth,India,0,0,0,0,0,5,14.0,0,0,1,2.8
Z Khan,Z Khan,India,0,0,0,0,0,7,54.0,0,4,2,7.714285714285714
MM Patel,MM Patel,India,0,0,0,0,0,7,31.0,0,0,2,4.428571428571429
