,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,92,164,10,0,56.09756097560976,0,0.0,0,0,0,0
A Harinath,A Harinath,Surrey,21,48,2,0,43.75,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,8,24,2,0,33.33333333333333,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,5,10,1,0,50.0,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,11,24,2,0,45.83333333333333,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
JE Burke,JE Burke,Surrey,31,74,5,0,41.891891891891895,10,45.0,0,0,0,4.5
TK Curran,TK Curran,Surrey,63,125,10,0,50.4,35,85.0,3,0,0,2.4285714285714284
GJ Batty,GJ Batty,Surrey,24,77,3,0,31.16883116883117,23,75.0,2,0,0,3.260869565217391
MW Pillans,MW Pillans,Surrey,4,5,1,0,80.0,25,86.0,0,0,0,3.44
SC Meaker,SC Meaker,Surrey,5,32,0,0,15.625,24,78.0,5,0,0,3.25
TC Smith,TC Smith,Lancashire,59,143,6,0,41.25874125874126,9,27.0,0,0,0,3.0
H Hameed,H Hameed,Lancashire,44,159,6,0,27.67295597484277,0,0.0,0,0,0,0
LA Procter,LA Procter,Lancashire,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lancashire,105,108,17,1,97.22222222222221,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,42,99,2,1,42.42424242424242,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,13,28,2,0,46.42857142857143,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,23,39,4,0,58.97435897435898,0,0.0,0,0,0,0
TE Bailey,TE Bailey,Lancashire,1,3,0,0,33.33333333333333,28,54.0,3,1,0,1.9285714285714286
N Wagner,N Wagner,Lancashire,13,25,2,0,52.0,18,69.0,5,1,0,3.8333333333333335
KM Jarvis,KM Jarvis,Lancashire,35,44,7,0,79.54545454545455,37,119.0,11,0,0,3.2162162162162162
SC Kerrigan,SC Kerrigan,Lancashire,32,45,4,0,71.11111111111111,7,12.0,0,0,0,1.7142857142857142
