,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,38,59,5,0,64.40677966101694,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,16,21,2,1,76.19047619047619,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,1,8,0,0,12.5,4,25.0,0,0,0,6.25
Mahmudullah,Mahmudullah,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,59,55,5,2,107.27272727272728,10,69.0,3,0,1,6.9
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,42,48,3,0,87.5,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,16,11,0,1,145.45454545454547,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,50,44,5,3,113.63636363636364,7,40.0,0,0,0,5.714285714285714
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,14,10,3,0,140.0,10,61.0,0,0,0,6.1
Taskin Ahmed,Taskin Ahmed,Bangladesh,2,11,0,0,18.181818181818183,9,70.0,2,0,0,7.777777777777778
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,1,0,0,0.0,10,62.0,2,0,2,6.2
MJ Guptill,MJ Guptill,New Zealand,15,19,1,1,78.94736842105263,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,137,121,7,4,113.22314049586777,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,31,36,5,0,86.11111111111111,0,0.0,0,0,0,0
NT Broom,NT Broom,New Zealand,22,32,0,0,68.75,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,12,13,2,0,92.3076923076923,7,36.0,3,1,3,5.142857142857143
C Munro,C Munro,New Zealand,87,61,8,4,142.62295081967213,0,0.0,0,0,0,0
L Ronchi,L Ronchi,New Zealand,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,8,7,0,0,114.28571428571428,10,61.0,1,0,3,6.1
TG Southee,TG Southee,New Zealand,7,5,1,0,140.0,10,63.0,3,0,3,6.3
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,9,54.0,3,0,5,6.0
TA Boult,TA Boult,New Zealand,0,0,0,0,0,9,43.0,0,0,3,4.777777777777778
