,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Myburgh,SJ Myburgh,Netherlands,6,11,0,1,54.54545454545454,0,0.0,0,0,0,0
MR Swart,MR Swart,Netherlands,1,5,0,0,20.0,4,30.0,1,0,0,7.5
W Barresi,W Barresi,Netherlands,11,18,0,0,61.111111111111114,0,0.0,0,0,0,0
ES Szwarczynski,ES Szwarczynski,Netherlands,23,22,2,0,104.54545454545455,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,11,10,1,0,110.00000000000001,4,26.0,0,0,0,6.5
MJG Rippon,MJG Rippon,Netherlands,19,20,0,0,95.0,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,20,19,1,1,105.26315789473684,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,2,4,0,0,50.0,4,17.0,1,0,0,4.25
TGJ Gruijters,TGJ Gruijters,Netherlands,8,7,0,1,114.28571428571428,0,0.0,0,0,0,0
PA van Meekeren,PA van Meekeren,Netherlands,3,3,0,0,100.0,4,22.0,1,0,3,5.5
Ahsan Malik,Ahsan Malik,Netherlands,1,1,0,0,100.0,4,17.0,5,0,0,4.25
Mohammad Azam,Mohammad Azam,United Arab Emirates,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,14,16,1,1,87.5,0,0.0,0,0,0,0
Khurram Khan,Khurram Khan,United Arab Emirates,32,24,3,1,133.33333333333331,2,12.0,0,0,0,6.0
SP Patil,SP Patil,United Arab Emirates,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,10,13,1,0,76.92307692307693,3,20.0,1,0,1,6.666666666666667
Mohammad Shafiq,Mohammad Shafiq,United Arab Emirates,25,25,3,0,100.0,0,0.0,0,0,0,0
Asim Khurshid,Asim Khurshid,United Arab Emirates,17,23,0,0,73.91304347826086,0,0.0,0,0,0,0
Amjad Javed,Amjad Javed,United Arab Emirates,1,4,0,0,25.0,3,18.0,1,0,0,6.0
Nasir Aziz,Nasir Aziz,United Arab Emirates,0,1,0,0,0.0,4,21.0,3,0,0,5.25
EHSN Silva,EHSN Silva,United Arab Emirates,2,2,0,0,100.0,4,9.0,2,0,0,2.25
AM Guruge,AM Guruge,United Arab Emirates,0,0,0,0,0,4,26.0,2,0,0,6.5
