,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imam-ul-Haq,Imam-ul-Haq,Pakistan,44,58,6,0,75.86206896551724,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,44,50,6,1,88.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,69,80,7,0,86.25,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,20,33,0,1,60.60606060606061,2,11.0,0,0,1,5.5
Haris Sohail,Haris Sohail,Pakistan,89,59,9,3,150.84745762711864,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,23,15,3,0,153.33333333333334,10,48.0,0,0,0,4.8
Wahab Riaz,Wahab Riaz,Pakistan,4,4,0,0,100.0,10,46.0,3,0,2,4.6
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,2,2,0,0,100.0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,1,1,0,0,100.0,10,50.0,3,0,1,5.0
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,10,49.0,2,0,1,4.9
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,8,54.0,1,0,0,6.75
HM Amla,HM Amla,South Africa,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,47,60,3,2,78.33333333333333,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,63,79,5,0,79.74683544303798,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,7,16,0,0,43.75,4,22.0,1,0,1,5.5
HE van der Dussen,HE van der Dussen,South Africa,36,47,1,1,76.59574468085107,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,31,37,3,0,83.78378378378379,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,46,32,6,0,143.75,8,49.0,1,1,2,6.125
CH Morris,CH Morris,South Africa,16,10,1,1,160.0,9,61.0,0,0,0,6.777777777777778
K Rabada,K Rabada,South Africa,3,7,0,0,42.857142857142854,10,65.0,0,0,1,6.5
L Ngidi,L Ngidi,South Africa,1,6,0,0,16.666666666666664,9,64.0,3,0,0,7.111111111111111
Imran Tahir,Imran Tahir,South Africa,1,3,0,0,33.33333333333333,10,41.0,2,0,1,4.1
