,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MR Meshram,MR Meshram,India,59,83,7,1,71.08433734939759,0,0.0,0,0,0,0
MDT Kamini,MDT Kamini,India,10,28,0,0,35.714285714285715,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,71,89,8,0,79.7752808988764,9,46.0,1,0,1,5.111111111111111
V Krishnamurthy,V Krishnamurthy,India,31,27,3,0,114.81481481481481,0,0.0,0,0,0,0
H Kaur,H Kaur,India,41,41,2,1,100.0,0,0.0,0,0,0,0
S Pandey,S Pandey,India,12,10,2,0,120.0,8,41.0,2,0,0,5.125
DP Vaidya,DP Vaidya,India,0,1,0,0,0.0,4,28.0,1,0,1,7.0
S Verma,S Verma,India,0,1,0,0,0.0,0,0.0,0,0,0,0
E Bisht,E Bisht,India,6,6,1,0,100.0,10,39.0,2,1,0,3.9
Poonam Yadav,Poonam Yadav,India,7,15,1,0,46.666666666666664,10,37.0,1,0,0,3.7
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,9,51.0,3,0,1,5.666666666666667
L Lee,L Lee,South Africa,37,31,3,3,119.35483870967742,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,21,43,3,0,48.837209302325576,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,40,72,1,0,55.55555555555556,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,22,25,2,0,88.0,0,0.0,0,0,0,0
CL Tryon,CL Tryon,South Africa,23,24,0,1,95.83333333333334,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,37,42,5,1,88.09523809523809,10,46.0,1,0,0,4.6
M Kapp,M Kapp,South Africa,14,18,0,0,77.77777777777779,10,36.0,2,0,0,3.6
S Luus,S Luus,South Africa,35,29,2,2,120.6896551724138,4,27.0,0,0,0,6.75
S Ismail,S Ismail,South Africa,5,8,0,0,62.5,10,43.0,1,0,1,4.3
A Khaka,A Khaka,South Africa,1,3,0,0,33.33333333333333,10,55.0,3,0,2,5.5
MM Letsoalo,MM Letsoalo,South Africa,3,4,0,0,75.0,6,35.0,2,0,1,5.833333333333333
