,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Dickwella,N Dickwella,Sri Lanka,34,35,6,0,97.14285714285714,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,36,41,4,1,87.8048780487805,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,14,13,0,1,107.6923076923077,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,51,32,6,2,159.375,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,22,23,2,1,95.65217391304348,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,10,10,2,0,100.0,4,26.0,2,0,2,6.5
NLTC Perera,NLTC Perera,Sri Lanka,51,45,3,2,113.33333333333333,4,32.0,2,0,1,8.0
MD Shanaka,MD Shanaka,Sri Lanka,65,34,4,5,191.1764705882353,2,20.0,1,0,0,10.0
A Dananjaya,A Dananjaya,Sri Lanka,1,2,0,0,50.0,3,30.0,1,0,2,10.0
RAS Lakmal,RAS Lakmal,Sri Lanka,0,0,0,0,0,5,46.0,3,1,1,9.2
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
Q de Kock,Q de Kock,South Africa,23,13,3,1,176.9230769230769,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,40,23,6,0,173.91304347826087,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,38,23,3,2,165.2173913043478,6,35.0,2,0,0,5.833333333333333
H Klaasen,H Klaasen,South Africa,17,13,2,0,130.76923076923077,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,21,17,0,1,123.52941176470588,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,9,10,2,0,90.0,6,45.0,1,0,3,7.5
PWA Mulder,PWA Mulder,South Africa,4,7,1,0,57.14285714285714,6,51.0,1,0,4,8.5
KA Maharaj,KA Maharaj,South Africa,17,14,3,0,121.42857142857142,5,37.0,1,0,1,7.4
CJ Dala,CJ Dala,South Africa,3,3,0,0,100.0,8,64.0,0,1,3,8.0
L Ngidi,L Ngidi,South Africa,1,1,0,0,100.0,8,65.0,2,0,1,8.125
