,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Bavuma,T Bavuma,South Africa,48,47,5,0,102.12765957446808,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,73,68,9,1,107.35294117647058,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,91,67,10,1,135.82089552238804,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,66,60,4,2,110.00000000000001,3,18.0,2,0,0,6.0
AB de Villiers,AB de Villiers,South Africa,20,15,1,1,133.33333333333331,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,33,24,4,0,137.5,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,South Africa,2,4,0,0,50.0,8,32.0,1,1,1,4.0
AL Phehlukwayo,AL Phehlukwayo,South Africa,5,4,1,0,125.0,4,13.0,1,0,0,3.25
K Rabada,K Rabada,South Africa,23,11,3,1,209.0909090909091,8,33.0,1,0,2,4.125
D Paterson,D Paterson,South Africa,0,0,0,0,0,9,44.0,3,0,1,4.888888888888889
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,9,27.0,2,0,1,3.0
Imrul Kayes,Imrul Kayes,Bangladesh,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,6,6,1,0,100.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,8,21,1,0,38.095238095238095,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,63,82,8,0,76.82926829268293,10,56.0,0,0,2,5.6
Mahmudullah,Mahmudullah,Bangladesh,2,7,0,0,28.57142857142857,3,33.0,0,0,1,11.0
Sabbir Rahman,Sabbir Rahman,Bangladesh,39,49,6,0,79.59183673469387,1,8.0,0,0,0,8.0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,15,38,1,0,39.473684210526315,10,59.0,2,0,0,5.9
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,17,17,3,0,100.0,9,69.0,2,0,1,7.666666666666667
Taskin Ahmed,Taskin Ahmed,Bangladesh,2,6,0,0,33.33333333333333,7,66.0,2,0,1,9.428571428571429
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,10,75.0,1,0,0,7.5
