,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Mullaney,SJ Mullaney,Nottinghamshire,4,5,1,0,80.0,8,20.0,0,0,0,2.5
AD Hales,AD Hales,Nottinghamshire,73,124,10,1,58.87096774193549,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,29,62,5,0,46.774193548387096,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,78,124,9,1,62.903225806451616,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,0,5,0,0,0.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,86,138,9,2,62.31884057971014,5,30.0,0,0,0,6.0
CMW Read,CMW Read,Nottinghamshire,38,70,6,0,54.285714285714285,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,Nottinghamshire,7,9,1,0,77.77777777777779,12,27.0,1,1,0,2.25
BA Hutton,BA Hutton,Nottinghamshire,28,58,4,0,48.275862068965516,14,47.0,2,1,0,3.357142857142857
JT Ball,JT Ball,Nottinghamshire,4,6,1,0,66.66666666666666,12,42.0,0,0,0,3.5
HF Gurney,HF Gurney,Nottinghamshire,0,1,0,0,0.0,12,32.0,0,0,0,2.6666666666666665
SD Robson,SD Robson,Middlesex,114,206,17,0,55.33980582524271,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,11,26,0,0,42.30769230769231,0,0.0,0,0,0,0
NRD Compton,NRD Compton,Middlesex,3,18,0,0,16.666666666666664,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,0,1,0,0,0.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,66,125,11,1,52.800000000000004,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,0,0,0,0,0,12,45.0,0,0,0,3.75
PR Stirling,PR Stirling,Middlesex,0,0,0,0,0,2,12.0,0,0,0,6.0
OP Rayner,OP Rayner,Middlesex,0,0,0,0,0,19,64.0,1,0,0,3.3684210526315788
TS Roland-Jones,TS Roland-Jones,Middlesex,0,0,0,0,0,22,61.0,5,0,0,2.772727272727273
TJ Murtagh,TJ Murtagh,Middlesex,0,0,0,0,0,23,80.0,2,0,0,3.4782608695652173
ST Finn,ST Finn,Middlesex,0,0,0,0,0,22,89.0,2,2,0,4.045454545454546
