,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Elgar,D Elgar,South Africa,31,56,5,0,55.35714285714286,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,125,204,14,2,61.274509803921575,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,53,65,5,1,81.53846153846153,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,44,72,5,0,61.111111111111114,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,24,38,4,0,63.1578947368421,0,0.0,0,0,0,0
VD Philander,VD Philander,South Africa,10,15,2,0,66.66666666666666,17,31.0,2,0,0,1.8235294117647058
AL Phehlukwayo,AL Phehlukwayo,South Africa,4,6,1,0,66.66666666666666,10,25.0,5,0,0,2.5
K Rabada,K Rabada,South Africa,1,1,0,0,100.0,13,24.0,3,2,0,1.8461538461538463
KA Maharaj,KA Maharaj,South Africa,5,5,1,0,100.0,18,59.0,5,0,0,3.2777777777777777
M Morkel,M Morkel,South Africa,0,0,0,0,0,15,33.0,5,0,0,2.2
H Masakadza,H Masakadza,Zimbabwe,13,35,1,1,37.142857142857146,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,21,73,3,0,28.767123287671232,11,51.0,0,1,0,4.636363636363637
CR Ervine,CR Ervine,Zimbabwe,27,89,3,1,30.337078651685395,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,16,41,3,0,39.02439024390244,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,16,39,3,0,41.02564102564102,0,0.0,0,0,0,0
KM Jarvis,KM Jarvis,Zimbabwe,28,60,4,0,46.666666666666664,18,57.0,3,1,0,3.1666666666666665
Sikandar Raza,Sikandar Raza,Zimbabwe,5,8,1,0,62.5,5,25.0,0,0,0,5.0
PJ Moor,PJ Moor,Zimbabwe,10,25,1,0,40.0,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,20,47,4,0,42.5531914893617,18,66.0,3,0,0,3.6666666666666665
CB Mpofu,CB Mpofu,Zimbabwe,0,7,0,0,0.0,14,58.0,3,0,1,4.142857142857143
B Muzarabani,B Muzarabani,Zimbabwe,14,14,2,1,100.0,13,48.0,0,0,0,3.6923076923076925
