,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AGH Orr,AGH Orr,Sussex,206,161,18,11,127.95031055900621,0,0.0,0,0,0,0
D Ibrahim,D Ibrahim,Sussex,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
TGR Clark,TGR Clark,Sussex,12,12,2,0,100.0,3,17.0,0,0,0,5.666666666666667
CA Pujara,CA Pujara,Sussex,66,66,5,1,100.0,0,0.0,0,0,0,0
FJ Hudson-Prentice,FJ Hudson-Prentice,Sussex,36,33,5,0,109.09090909090908,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,54,23,6,3,234.7826086956522,10,47.0,1,1,1,4.7
OJ Carter,OJ Carter,Sussex,1,2,0,0,50.0,0,0.0,0,0,0,0
JM Coles,JM Coles,Sussex,0,0,0,0,0,8,31.0,3,0,2,3.875
A Karvelas,A Karvelas,Sussex,0,0,0,0,0,5,28.0,1,0,0,5.6
HT Crocombe,HT Crocombe,Sussex,0,0,0,0,0,6,31.0,2,0,0,5.166666666666667
BJ Currie,BJ Currie,Sussex,0,0,0,0,0,7,38.0,3,0,3,5.428571428571429
ARI Umeed,ARI Umeed,Somerset,56,60,6,0,93.33333333333333,0,0.0,0,0,0,0
JEK Rew,JEK Rew,Somerset,0,2,0,0,0.0,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,6,12,1,0,50.0,7,32.0,0,0,0,4.571428571428571
MT Renshaw,MT Renshaw,Somerset,11,14,2,0,78.57142857142857,10,53.0,1,0,0,5.3
GA Bartlett,GA Bartlett,Somerset,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
JF Thomas,JF Thomas,Somerset,1,7,0,0,14.285714285714285,5,39.0,1,0,0,7.8
GFB Scott,GFB Scott,Somerset,30,32,4,0,93.75,3,23.0,0,0,0,7.666666666666667
Kasey Aldridge,Kasey Aldridge,Somerset,3,6,0,0,50.0,7,73.0,1,0,1,10.428571428571429
JA Brooks,JA Brooks,Somerset,28,34,2,0,82.35294117647058,10,74.0,2,1,2,7.4
ARJ Ogborne,ARJ Ogborne,Somerset,27,41,2,1,65.85365853658537,7,76.0,0,1,3,10.857142857142858
JC Harding,JC Harding,Somerset,12,12,2,0,100.0,1,19.0,0,1,1,19.0
