,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Erwee,SJ Erwee,Dolphins,103,58,10,5,177.58620689655174,0,0.0,0,0,0,0
MN van Wyk,MN van Wyk,Dolphins,19,7,3,1,271.42857142857144,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Dolphins,32,21,6,0,152.38095238095238,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,67,34,4,4,197.05882352941177,0,0.0,0,0,0,0
BS Makhanya,BS Makhanya,Dolphins,0,0,0,0,0,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,Dolphins,0,0,0,0,0,2,23.0,0,0,1,11.5
R Frylinck,R Frylinck,Dolphins,0,0,0,0,0,2,14.0,2,0,2,7.0
KA Maharaj,KA Maharaj,Dolphins,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
P Subrayen,P Subrayen,Dolphins,0,0,0,0,0,1,17.0,0,0,2,17.0
E Bosch,E Bosch,Dolphins,0,0,0,0,0,1,15.0,0,0,0,15.0
S Nhlebela,S Nhlebela,Dolphins,0,0,0,0,0,1,16.0,0,0,0,16.0
RE Levi,RE Levi,Cape Cobras,7,7,1,0,100.0,0,0.0,0,0,0,0
HM Amla,HM Amla,Cape Cobras,52,27,3,4,192.59259259259258,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Cape Cobras,6,4,1,0,150.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Cape Cobras,1,3,0,0,33.33333333333333,3,40.0,0,0,1,13.333333333333334
A Mgijima,A Mgijima,Cape Cobras,37,19,3,2,194.73684210526315,0,0.0,0,0,0,0
MQ Adams,MQ Adams,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
VD Philander,VD Philander,Cape Cobras,0,0,0,0,0,4,49.0,1,0,1,12.25
GF Linde,GF Linde,Cape Cobras,0,0,0,0,0,2,19.0,0,0,0,9.5
RK Kleinveldt,RK Kleinveldt,Cape Cobras,0,0,0,0,0,3,36.0,0,0,2,12.0
D Paterson,D Paterson,Cape Cobras,0,0,0,0,0,4,44.0,0,0,1,11.0
M Nabe,M Nabe,Cape Cobras,0,0,0,0,0,4,38.0,1,0,0,9.5
