,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SIR Dunkley,SIR Dunkley,England,5,5,1,0,100.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,6,5,1,0,120.0,0,0.0,0,0,0,0
A Capsey,A Capsey,England,4,6,0,0,66.66666666666666,1,13.0,0,0,1,13.0
BF Smith,BF Smith,England,16,15,2,0,106.66666666666667,1,11.0,0,0,0,11.0
AE Jones,AE Jones,England,17,20,2,0,85.0,0,0.0,0,0,0,0
ME Bouchier,ME Bouchier,England,34,26,4,0,130.76923076923077,0,0.0,0,0,0,0
FG Kemp,FG Kemp,England,51,37,3,3,137.83783783783784,1,19.0,0,1,0,19.0
S Ecclestone,S Ecclestone,England,7,6,1,0,116.66666666666667,3,22.0,1,0,1,7.333333333333333
S Glenn,S Glenn,England,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
FR Davies,FR Davies,England,0,0,0,0,0,4,30.0,1,1,0,7.5
LK Bell,LK Bell,England,0,0,0,0,0,4,23.0,0,0,1,5.75
Shafali Verma,Shafali Verma,India,20,17,4,0,117.64705882352942,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,79,54,13,0,146.2962962962963,0,0.0,0,0,0,0
D Hemalatha,D Hemalatha,India,9,10,1,0,90.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,29,22,4,0,131.8181818181818,0,0.0,0,0,0,0
RM Ghosh,RM Ghosh,India,0,0,0,0,0,0,0.0,0,0,0,0
KP Navgire,KP Navgire,India,0,0,0,0,0,0,0.0,0,0,0,0
P Vastrakar,P Vastrakar,India,0,0,0,0,0,4,31.0,0,0,1,7.75
Sneh Rana,Sneh Rana,India,0,0,0,0,0,4,24.0,3,0,0,6.0
DB Sharma,DB Sharma,India,0,0,0,0,0,4,21.0,1,0,0,5.25
RP Yadav,RP Yadav,India,0,0,0,0,0,4,36.0,0,0,0,9.0
Renuka Singh,Renuka Singh,India,0,0,0,0,0,4,30.0,2,0,1,7.5
