,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,45,131,6,0,34.35114503816794,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,1,8,0,0,12.5,33,87.0,1,0,0,2.6363636363636362
VS Solanki,VS Solanki,Surrey,61,136,9,1,44.85294117647059,7,20.0,2,0,0,2.857142857142857
TM Dilshan,TM Dilshan,Surrey,69,102,11,0,67.64705882352942,15,29.0,2,0,0,1.9333333333333333
SM Davies,SM Davies,Surrey,30,54,4,0,55.55555555555556,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,114,114,14,3,100.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,82,142,16,0,57.74647887323944,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Surrey,17,39,3,0,43.58974358974359,3,19.0,0,0,0,6.333333333333333
GJ Batty,GJ Batty,Surrey,27,43,3,0,62.7906976744186,41,74.0,3,0,0,1.8048780487804879
TE Linley,TE Linley,Surrey,21,24,5,0,87.5,17,57.0,1,0,0,3.3529411764705883
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,23,53.0,1,0,0,2.3043478260869565
MA Carberry,MA Carberry,Hampshire,6,24,1,0,25.0,1,5.0,0,0,0,5.0
JHK Adams,JHK Adams,Hampshire,79,172,10,0,45.93023255813954,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,82,257,9,0,31.906614785992215,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,7,27,1,0,25.925925925925924,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,80,149,10,0,53.691275167785236,12,42.0,0,0,0,3.5
AJA Wheater,AJA Wheater,Hampshire,0,1,0,0,0.0,0,0.0,0,0,0,0
MT Coles,MT Coles,Hampshire,1,13,0,0,7.6923076923076925,15,67.0,2,0,0,4.466666666666667
KJ Abbott,KJ Abbott,Hampshire,18,70,0,0,25.71428571428571,23,82.0,1,0,0,3.5652173913043477
DR Briggs,DR Briggs,Hampshire,38,63,4,0,60.317460317460316,35,144.0,3,0,0,4.114285714285714
BJ Taylor,BJ Taylor,Hampshire,1,17,0,0,5.88235294117647,19,74.0,1,1,0,3.8947368421052633
JA Tomlinson,JA Tomlinson,Hampshire,27,42,4,0,64.28571428571429,27,55.0,1,0,0,2.037037037037037
