,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AL Davies,AL Davies,Lancashire,18,14,3,0,128.57142857142858,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,33,20,3,2,165.0,4,13.0,2,0,0,3.25
KK Jennings,KK Jennings,Lancashire,33,25,3,0,132.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,37,38,1,1,97.36842105263158,1,7.0,1,0,0,7.0
DJ Vilas,DJ Vilas,Lancashire,31,19,1,2,163.1578947368421,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,1,1,0,0,100.0,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,10,4,2,0,250.0,1,27.0,0,0,0,27.0
L Wood,L Wood,Lancashire,0,0,0,0,0,2,30.0,0,1,0,15.0
TE Bailey,TE Bailey,Lancashire,0,0,0,0,0,1,13.0,0,0,0,13.0
TW Hartley,TW Hartley,Lancashire,0,0,0,0,0,4,37.0,0,0,0,9.25
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,4,42.0,1,0,0,10.5
CD Nash,CD Nash,Nottinghamshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,19,17,4,0,111.76470588235294,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,77,36,7,5,213.88888888888889,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,18,15,2,0,120.0,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,31,19,1,3,163.1578947368421,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,20,13,2,1,153.84615384615387,2,19.0,1,0,0,9.5
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,4,31.0,0,0,0,7.75
SR Patel,SR Patel,Nottinghamshire,0,0,0,0,0,4,19.0,2,0,0,4.75
Imad Wasim,Imad Wasim,Nottinghamshire,0,0,0,0,0,4,23.0,0,0,2,5.75
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,3,42.0,1,0,0,14.0
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,3,33.0,1,0,0,11.0
