,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,England,43,50,7,0,86.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,168,144,20,0,116.66666666666667,0,0.0,0,0,0,0
GA Elwiss,GA Elwiss,England,77,78,8,0,98.71794871794873,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,48,22,6,1,218.18181818181816,3,14.0,0,0,3,4.666666666666667
DN Wyatt,DN Wyatt,England,1,2,0,0,50.0,0,0.0,0,0,0,0
HC Knight,HC Knight,England,12,5,0,1,240.0,5,18.0,0,0,0,3.6
AE Jones,AE Jones,England,0,0,0,0,0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,0,0,0,0,0,10,30.0,5,1,0,3.0
A Shrubsole,A Shrubsole,England,0,0,0,0,0,7,20.0,2,0,2,2.857142857142857
LA Marsh,LA Marsh,England,0,0,0,0,0,10,29.0,3,0,1,2.9
A Hartley,A Hartley,England,0,0,0,0,0,10,53.0,0,0,2,5.3
Sidra Ameen,Sidra Ameen,Pakistan,9,15,1,0,60.0,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,7,18,1,0,38.88888888888889,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,33,51,2,0,64.70588235294117,4,27.0,0,0,1,6.75
Nain Abidi,Nain Abidi,Pakistan,2,5,0,0,40.0,0,0.0,0,0,0,0
Sidra Nawaz,Sidra Nawaz,Pakistan,47,68,6,0,69.11764705882352,0,0.0,0,0,0,0
Sana Mir,Sana Mir,Pakistan,29,51,1,0,56.86274509803921,9,69.0,2,0,2,7.666666666666667
Nida Dar,Nida Dar,Pakistan,6,18,1,0,33.33333333333333,5,33.0,0,0,0,6.6
Asmavia Iqbal,Asmavia Iqbal,Pakistan,16,30,1,0,53.333333333333336,6,66.0,1,0,3,11.0
Sadia Yousuf,Sadia Yousuf,Pakistan,0,8,0,0,0.0,10,63.0,0,0,2,6.3
Maham Tariq,Maham Tariq,Pakistan,0,1,0,0,0.0,9,60.0,1,0,2,6.666666666666667
Anam Amin,Anam Amin,Pakistan,2,6,0,0,33.33333333333333,7,44.0,0,1,2,6.285714285714286
