,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Veringmeier,M Veringmeier,Netherlands,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
HW Rambaldo,HW Rambaldo,Netherlands,22,24,1,0,91.66666666666666,0,0.0,0,0,0,0
HDJ Siegers,HDJ Siegers,Netherlands,1,2,0,0,50.0,0,0.0,0,0,0,0
DM Braat,DM Braat,Netherlands,7,8,0,0,87.5,4,26.0,1,0,0,6.5
L Klokgieters,L Klokgieters,Netherlands,1,3,0,0,33.33333333333333,1,12.0,0,0,2,12.0
D Hannema,D Hannema,Netherlands,1,2,0,0,50.0,0,0.0,0,0,0,0
Mariska Kornet,Mariska Kornet,Netherlands,0,0,0,0,0,4,34.0,0,0,1,8.5
LK Bennett,LK Bennett,Netherlands,0,0,0,0,0,4,34.0,3,0,3,8.5
S Bruning,S Bruning,Netherlands,0,0,0,0,0,3,27.0,2,0,7,9.0
ELT de Lange,ELT de Lange,Netherlands,0,0,0,0,0,3,22.0,0,1,1,7.333333333333333
CC van Slobbe,CC van Slobbe,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,19,12,4,0,158.33333333333331,0,0.0,0,0,0,0
BYA Mendis,BYA Mendis,Sri Lanka,26,23,3,0,113.04347826086956,0,0.0,0,0,0,0
HMD Rasangika,HMD Rasangika,Sri Lanka,47,50,4,0,94.0,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,1,3,0,0,33.33333333333333,2,14.0,1,0,2,7.0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,2,8,0,0,25.0,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,33,16,2,1,206.25,0,0.0,0,0,0,0
SS Weerakkody,SS Weerakkody,Sri Lanka,5,6,0,0,83.33333333333334,1,6.0,0,0,1,6.0
CR Seneviratna,CR Seneviratna,Sri Lanka,0,0,0,0,0,2,9.0,1,0,0,4.5
SK Dolawatte,SK Dolawatte,Sri Lanka,0,0,0,0,0,2,11.0,1,0,1,5.5
HHC Gunaratne,HHC Gunaratne,Sri Lanka,0,0,0,0,0,2,10.0,1,0,0,5.0
MADD Surangika,MADD Surangika,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
