,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ludeman,TP Ludeman,Adelaide Strikers,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Adelaide Strikers,7,6,0,1,116.66666666666667,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,23,18,4,0,127.77777777777777,2,21.0,0,0,0,10.5
BJ Hodge,BJ Hodge,Adelaide Strikers,14,19,0,1,73.68421052631578,0,0.0,0,0,0,0
AI Ross,AI Ross,Adelaide Strikers,47,38,5,0,123.6842105263158,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Adelaide Strikers,14,14,1,0,100.0,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,27,16,3,1,168.75,3,33.0,0,0,0,11.0
AU Rashid,AU Rashid,Adelaide Strikers,14,3,2,1,466.6666666666667,4,28.0,1,0,0,7.0
B Laughlin,B Laughlin,Adelaide Strikers,1,1,0,0,100.0,3,21.0,1,0,0,7.0
JM Holland,JM Holland,Adelaide Strikers,0,0,0,0,0,2,19.0,0,0,0,9.5
GD Putland,GD Putland,Adelaide Strikers,0,0,0,0,0,4,37.0,0,1,1,9.25
UT Khawaja,UT Khawaja,Sydney Thunder,104,59,13,3,176.27118644067795,0,0.0,0,0,0,0
SR Watson,SR Watson,Sydney Thunder,7,8,1,0,87.5,4,28.0,2,0,2,7.0
MEK Hussey,MEK Hussey,Sydney Thunder,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,Sydney Thunder,35,27,1,2,129.62962962962962,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
AD Russell,AD Russell,Sydney Thunder,0,0,0,0,0,4,31.0,1,1,1,7.75
CJ Green,CJ Green,Sydney Thunder,0,0,0,0,0,4,20.0,1,0,0,5.0
CD Hartley,CD Hartley,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
CJ McKay,CJ McKay,Sydney Thunder,0,0,0,0,0,4,44.0,3,0,2,11.0
Fawad Ahmed,Fawad Ahmed,Sydney Thunder,0,0,0,0,0,2,22.0,0,0,0,11.0
N McAndrew,N McAndrew,Sydney Thunder,0,0,0,0,0,2,14.0,0,0,0,7.0
