,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,19,11,0,2,172.72727272727272,0,0.0,0,0,0,0
SW Billings,SW Billings,England,22,10,3,1,220.00000000000003,0,0.0,0,0,0,0
JE Root,JE Root,England,46,46,4,0,100.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,51,38,1,4,134.21052631578948,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,2,6,0,0,33.33333333333333,4,37.0,1,0,5,9.25
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,0,0,0,0,0,4,21.0,2,0,0,5.25
CJ Jordan,CJ Jordan,England,0,0,0,0,0,4,27.0,2,1,1,6.75
LE Plunkett,LE Plunkett,England,0,0,0,0,0,4,32.0,1,0,0,8.0
TS Mills,TS Mills,England,0,0,0,0,0,4,27.0,1,0,1,6.75
AU Rashid,AU Rashid,England,0,0,0,0,0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,29,26,4,0,111.53846153846155,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
SK Raina,SK Raina,India,34,23,4,1,147.82608695652172,2,17.0,0,0,0,8.5
Yuvraj Singh,Yuvraj Singh,India,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,36,27,3,0,133.33333333333331,0,0.0,0,0,0,0
MK Pandey,MK Pandey,India,3,5,0,0,60.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,9,12,0,0,75.0,2,12.0,0,0,1,6.0
Parvez Rasool,Parvez Rasool,India,5,6,0,0,83.33333333333334,4,32.0,1,0,0,8.0
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,4,26.0,0,1,0,6.5
A Nehra,A Nehra,India,0,0,0,0,0,3,31.0,0,0,2,10.333333333333334
YS Chahal,YS Chahal,India,0,0,0,0,0,4,27.0,2,0,0,6.75
