,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,0,5,0,0,0.0,0,0.0,0,0,0,0
EA Burns,EA Burns,Sydney Sixers,11,20,0,0,55.00000000000001,0,0.0,0,0,0,0
A Gardner,A Gardner,Sydney Sixers,1,4,0,0,25.0,3,16.0,0,0,0,5.333333333333333
HJ Armitage,HJ Armitage,Sydney Sixers,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
M Kapp,M Kapp,Sydney Sixers,20,20,2,0,100.0,3,8.0,1,0,2,2.6666666666666665
D van Niekerk,D van Niekerk,Sydney Sixers,19,25,1,0,76.0,3,18.0,0,0,1,6.0
LG Smith,LG Smith,Sydney Sixers,7,14,0,0,50.0,0,0.0,0,0,0,0
J Hicks,J Hicks,Sydney Sixers,5,5,0,0,100.0,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,6,7,0,0,85.71428571428571,2,20.0,0,0,0,10.0
H Silver-holmes,H Silver-holmes,Sydney Sixers,1,4,0,0,25.0,3,9.0,1,0,0,3.0
S Campbell,S Campbell,Sydney Sixers,2,3,0,0,66.66666666666666,2,22.0,0,0,2,11.0
SW Bates,SW Bates,Adelaide Strikers,1,3,0,0,33.33333333333333,1,6.0,1,0,1,6.0
SFM Devine,SFM Devine,Adelaide Strikers,46,43,3,2,106.9767441860465,4,18.0,0,0,2,4.5
TM McGrath,TM McGrath,Adelaide Strikers,30,35,2,1,85.71428571428571,4,19.0,3,0,1,4.75
BE Patterson,BE Patterson,Adelaide Strikers,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
L Winfield,L Winfield,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
KM Mack,KM Mack,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,0,0,0,0,0,3,24.0,0,0,1,8.0
SJ Coyte,SJ Coyte,Adelaide Strikers,0,0,0,0,0,4,9.0,3,0,0,2.25
A Price,A Price,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,4,12.0,2,0,0,3.0
