,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Rizwan,Mohammad Rizwan,Pakistan,76,57,5,3,133.33333333333331,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,13,12,2,0,108.33333333333333,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,1,2,0,0,50.0,4,28.0,3,0,0,7.0
Fakhar Zaman,Fakhar Zaman,Pakistan,24,20,1,1,120.0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,2,5,0,0,40.0,3,22.0,1,0,0,7.333333333333333
Imad Wasim,Imad Wasim,Pakistan,3,2,0,0,150.0,4,25.0,1,0,0,6.25
Hasan Ali,Hasan Ali,Pakistan,15,9,1,1,166.66666666666669,4,28.0,1,0,1,7.0
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,1,16.0,0,0,0,16.0
Usman Qadir,Usman Qadir,Pakistan,0,0,0,0,0,4,35.0,1,0,0,8.75
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
JJ Roy,JJ Roy,England,64,36,12,1,177.77777777777777,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,21,22,3,0,95.45454545454545,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,31,33,2,0,93.93939393939394,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,5,8,0,0,62.5,0,0.0,0,0,0,0
MM Ali,MM Ali,England,1,3,0,0,33.33333333333333,4,19.0,1,0,0,4.75
EJG Morgan,EJG Morgan,England,21,12,1,2,175.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,England,6,2,0,1,300.0,3,21.0,0,0,0,7.0
CJ Jordan,CJ Jordan,England,4,2,0,0,200.0,4,30.0,1,0,1,7.5
DJ Willey,DJ Willey,England,0,0,0,0,0,2,10.0,0,0,0,5.0
AU Rashid,AU Rashid,England,0,0,0,0,0,4,35.0,4,0,1,8.75
S Mahmood,S Mahmood,England,0,0,0,0,0,3,33.0,0,0,1,11.0
