,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ Coetzer,KJ Coetzer,Scotland,17,26,3,0,65.38461538461539,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,7,17,1,0,41.17647058823529,0,0.0,0,0,0,0
DF Watts,DF Watts,Scotland,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
PL Mommsen,PL Mommsen,Scotland,27,41,2,1,65.85365853658537,2,15.0,0,0,1,7.5
RD Berrington,RD Berrington,Scotland,9,29,0,0,31.03448275862069,5,15.0,2,0,0,3.0
JH Davey,JH Davey,Scotland,15,38,1,0,39.473684210526315,8,29.0,0,1,1,3.625
CD Wallace,CD Wallace,Scotland,40,74,3,1,54.054054054054056,0,0.0,0,0,0,0
RM Haq,RM Haq,Scotland,30,41,1,0,73.17073170731707,9,21.0,0,0,1,2.3333333333333335
GD Drummond,GD Drummond,Scotland,3,6,0,0,50.0,8,21.0,0,0,1,2.625
G Goudie,G Goudie,Scotland,1,3,0,0,33.33333333333333,7,33.0,2,0,0,4.714285714285714
SM Sharif,SM Sharif,Scotland,4,10,0,0,40.0,9,36.0,2,1,3,4.0
Amjad Ali,Amjad Ali,United Arab Emirates,14,18,2,0,77.77777777777779,0,0.0,0,0,0,0
Arshad Ali,Arshad Ali,United Arab Emirates,3,10,0,0,30.0,10,41.0,2,0,1,4.1
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,58,115,5,1,50.43478260869565,0,0.0,0,0,0,0
Saqib Ali,Saqib Ali,United Arab Emirates,0,6,0,0,0.0,0,0.0,0,0,0,0
Khurram Khan,Khurram Khan,United Arab Emirates,1,3,0,0,33.33333333333333,9,29.0,4,0,3,3.2222222222222223
SP Patil,SP Patil,United Arab Emirates,55,100,4,0,55.00000000000001,0,0.0,0,0,0,0
V Shetty,V Shetty,United Arab Emirates,25,38,2,0,65.78947368421053,4,19.0,0,0,0,4.75
Amjad Javed,Amjad Javed,United Arab Emirates,1,2,0,0,50.0,7,30.0,1,0,2,4.285714285714286
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,9,25.0,1,0,0,2.7777777777777777
EHSN Silva,EHSN Silva,United Arab Emirates,0,0,0,0,0,10,21.0,2,0,0,2.1
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
