,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Dickwella,N Dickwella,Sri Lanka,17,14,3,0,121.42857142857142,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,5,4,1,0,125.0,0,0.0,0,0,0,0
EMDY Munaweera,EMDY Munaweera,Sri Lanka,53,29,5,4,182.75862068965517,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,7,5,1,0,140.0,3,33.0,0,0,0,11.0
SMA Priyanjan,SMA Priyanjan,Sri Lanka,40,40,1,2,100.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,11,7,0,1,157.14285714285714,2,20.0,0,0,0,10.0
MD Shanaka,MD Shanaka,Sri Lanka,0,3,0,0,0.0,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Sri Lanka,11,8,1,0,137.5,3,25.0,1,0,1,8.333333333333334
I Udana,I Udana,Sri Lanka,19,10,2,1,190.0,4,36.0,1,0,1,9.0
A Dananjaya,A Dananjaya,Sri Lanka,0,0,0,0,0,4,28.0,0,0,0,7.0
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,4,31.0,1,1,1,7.75
RG Sharma,RG Sharma,India,9,8,1,0,112.5,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,24,18,3,0,133.33333333333331,0,0.0,0,0,0,0
V Kohli,V Kohli,India,82,55,7,1,149.0909090909091,0,0.0,0,0,0,0
MK Pandey,MK Pandey,India,51,36,4,1,141.66666666666669,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,1,1,0,0,100.0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,0,0,0,0,0,0,0.0,0,0,0,0
AR Patel,AR Patel,India,0,0,0,0,0,4,29.0,0,0,0,7.25
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,4,20.0,2,0,0,5.0
B Kumar,B Kumar,India,0,0,0,0,0,4,36.0,1,0,0,9.0
YS Chahal,YS Chahal,India,0,0,0,0,0,4,43.0,3,0,1,10.75
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,4,38.0,1,0,2,9.5
