,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Middlesex,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,23,17,4,0,135.29411764705884,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,16,16,2,0,100.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,20,17,0,2,117.64705882352942,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Middlesex,34,34,2,1,100.0,3,22.0,1,0,1,7.333333333333333
JA Simpson,JA Simpson,Middlesex,18,16,0,0,112.5,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,3,4,0,0,75.0,3,20.0,1,0,0,6.666666666666667
TG Helm,TG Helm,Middlesex,0,3,0,0,0.0,3,27.0,0,0,0,9.0
NA Sowter,NA Sowter,Middlesex,0,1,0,0,0.0,3,29.0,0,0,0,9.666666666666666
ST Finn,ST Finn,Middlesex,1,3,0,0,33.33333333333333,1,13.0,0,0,0,13.0
TE Barber,TE Barber,Middlesex,0,1,0,0,0.0,2,20.0,1,1,1,10.0
JM Vince,JM Vince,Hampshire,69,43,11,0,160.46511627906978,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,35,29,3,0,120.6896551724138,4,21.0,1,0,0,5.25
IG Holland,IG Holland,Hampshire,11,6,1,0,183.33333333333331,0,0.0,0,0,0,0
CH Morris,CH Morris,Hampshire,0,0,0,0,0,4,22.0,4,1,0,5.5
JK Fuller,JK Fuller,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
T Shamsi,T Shamsi,Hampshire,0,0,0,0,0,4,32.0,1,0,1,8.0
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,4,25.0,3,0,0,6.25
CP Wood,CP Wood,Hampshire,0,0,0,0,0,4,28.0,1,0,0,7.0
