,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Weatherley,JJ Weatherley,Hampshire,13,46,1,0,28.26086956521739,0,0.0,0,0,0,0
OC Soames,OC Soames,Hampshire,25,93,4,0,26.881720430107524,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,44,82,8,0,53.65853658536586,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,19,61,3,0,31.147540983606557,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,60,96,10,0,62.5,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,64,122,9,0,52.459016393442624,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,19,23,4,0,82.6086956521739,15,43.0,2,1,0,2.8666666666666667
LA Dawson,LA Dawson,Hampshire,43,68,5,1,63.23529411764706,0,0.0,0,0,0,0
KJ Abbott,KJ Abbott,Hampshire,1,17,0,0,5.88235294117647,22,68.0,9,0,0,3.090909090909091
DW Steyn,DW Steyn,Hampshire,29,53,6,0,54.71698113207547,28,66.0,6,0,0,2.357142857142857
FH Edwards,FH Edwards,Hampshire,1,6,0,0,16.666666666666664,17,54.0,3,1,0,3.176470588235294
DKH Mitchell,DKH Mitchell,Worcestershire,41,67,7,0,61.19402985074627,3,9.0,0,0,0,3.0
TC Fell,TC Fell,Worcestershire,6,21,1,0,28.57142857142857,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,34,72,5,0,47.22222222222222,0,0.0,0,0,0,0
AG Milton,AG Milton,Worcestershire,12,47,2,0,25.53191489361702,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,17,44,2,0,38.63636363636363,1,5.0,0,0,0,5.0
OB Cox,OB Cox,Worcestershire,10,45,0,0,22.22222222222222,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,51,71,11,0,71.83098591549296,5,16.0,0,0,0,3.2
EG Barnard,EG Barnard,Worcestershire,0,4,0,0,0.0,30,84.0,7,0,0,2.8
WD Parnell,WD Parnell,Worcestershire,47,87,9,0,54.02298850574713,22,54.0,6,0,3,2.4545454545454546
JC Tongue,JC Tongue,Worcestershire,4,7,1,0,57.14285714285714,26,80.0,5,0,0,3.076923076923077
DY Pennington,DY Pennington,Worcestershire,5,34,1,0,14.705882352941178,22,79.0,2,3,0,3.590909090909091
